run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
A,202,99,-0.03755162045825422,-0.03755162045825422,0,6,,,,,,,,,0.98119
A,202,100,-44.47195714332747,-44.47195714332747,0,6,,,,,,,,,0.981
A,202,101,-4.647965442063866,-4.647965442063866,0,6,,,,,,,,,0.98081
A,202,102,-9.091420286776632,-9.091420286776632,0,6,,,,,,,,,0.98062
A,202,103,-9.730785215767714,-9.730785215767714,0,6,,,,,,,,,0.98043
A,202,104,10.676838083189068,10.676838083189068,1,6,,,,,,,,,0.98024
A,202,105,-42.51854013970439,-42.51854013970439,0,6,,,,,,,,,0.98005
A,202,106,4.349431637330763,4.349431637330763,1,6,,,,,,,,,0.97986
A,202,107,-48.10372010466649,-48.10372010466649,0,6,,,,,,,,,0.97967
A,202,108,-3.1811001266657004,-3.1811001266657004,0,6,,,,,,,,,0.97948
A,202,109,-15.211908867237671,-15.211908867237671,0,6,,,,,,,,,0.97929
A,202,110,-0.009777807573964736,-0.009777807573964736,0,6,,,,,,,,,0.9791
A,202,111,6.822456675883896,6.822456675883896,1,6,,,,,,,,,0.97891
A,202,112,2.3589181580310576,2.3589181580310576,1,6,,,,,,,,,0.97872
A,202,113,-34.22688490544668,-34.22688490544668,0,6,,,,,,,,,0.97853
A,202,114,7.81775732280795,7.81775732280795,1,6,,,,,,,,,0.97834
A,202,115,-11.746305198539403,-11.746305198539403,0,6,,,,,,,,,0.97815
A,202,116,-22.678849045753566,-22.678849045753566,0,6,,,,,,,,,0.97796
A,202,117,-10.213987413056152,-10.213987413056152,0,6,,,,,,,,,0.97777
A,202,118,-49.06073421234133,-49.06073421234133,0,6,,,,,,,,,0.97758
A,202,119,-1.164299801847735,-1.164299801847735,0,6,,,,,,,,,0.97739
A,202,120,-33.84594584589024,-33.84594584589024,0,6,,,,,,,,,0.9772
A,202,121,4.235231387836649,4.235231387836649,1,6,,,,,,,,,0.97701
A,202,122,10.048276167997376,10.048276167997376,1,6,,,,,,,,,0.97682
A,202,123,6.32754048808078,6.32754048808078,1,6,,,,,,,,,0.97663
A,202,124,20.932971209408365,20.932971209408365,1,6,,,,,,,,,0.97644
A,202,125,-20.300149951286404,-20.300149951286404,0,6,,,,,,,,,0.97625
A,202,126,20.77122435960603,20.77122435960603,1,6,,,,,,,,,0.97606
A,202,127,-6.935232998942806,-6.935232998942806,0,6,,,,,,,,,0.97587
A,202,128,13.308742907228016,13.308742907228016,1,6,,,,,,,,,0.97568
A,202,129,3.727521198303166,3.727521198303166,1,6,,,,,,,,,0.97549
A,202,130,-3.1554788557826976,-3.1554788557826976,0,6,,,,,,,,,0.9753000000000001
A,202,131,-5.266990485393118,-5.266990485393118,0,6,,,,,,,,,0.97511
A,202,132,-10.185250999822024,-10.185250999822024,0,6,,,,,,,,,0.97492
A,202,133,-33.28256842579111,-33.28256842579111,0,6,,,,,,,,,0.97473
A,202,134,-2.495260111524379,-2.495260111524379,0,6,,,,,,,,,0.97454
A,202,135,-46.285971127629516,-46.285971127629516,0,6,,,,,,,,,0.97435
A,202,136,-44.60711859048032,-44.60711859048032,0,6,,,,,,,,,0.97416
A,202,137,3.3835112815060255,3.3835112815060255,1,6,,,,,,,,,0.97397
A,202,138,-31.34147007561883,-31.34147007561883,0,6,,,,,,,,,0.97378
A,202,139,47.431668461563596,47.431668461563596,1,6,,,,,,,,,0.97359
A,202,140,-35.074119110009626,-35.074119110009626,0,6,,,,,,,,,0.9734
A,202,141,-10.227463726997836,-10.227463726997836,0,6,,,,,,,,,0.97321
A,202,142,-18.32974876735676,-18.32974876735676,0,6,,,,,,,,,0.97302
A,202,143,8.7367152377043,8.7367152377043,1,6,,,,,,,,,0.97283
A,202,144,-6.052881304222435,-6.052881304222435,0,6,,,,,,,,,0.97264
A,202,145,-5.908744355213463,-5.908744355213463,0,6,,,,,,,,,0.97245
A,202,146,-25.951824907791142,-25.951824907791142,0,6,,,,,,,,,0.97226
A,202,147,-25.016423370841295,-25.016423370841295,0,6,,,,,,,,,0.97207
A,202,148,5.51624879885549,5.51624879885549,1,6,,,,,,,,,0.97188
A,202,149,-29.44685769509685,-29.44685769509685,0,6,,,,,,,,,0.97169
A,202,150,3.8377341458991614,3.8377341458991614,1,6,,,,,,,,,0.9715
A,202,151,43.25309130338543,43.25309130338543,1,6,,,,,,,,,0.97131
A,202,152,-14.098255563248317,-14.098255563248317,0,6,,,,,,,,,0.97112
A,202,153,-8.0461934350161,-8.0461934350161,0,6,,,,,,,,,0.97093
A,202,154,0.5813571259018264,0.5813571259018264,1,6,,,,,,,,,0.97074
A,202,155,1.9101150441134305,1.9101150441134305,1,6,,,,,,,,,0.97055
A,202,156,-2.2388922456832905,-2.2388922456832905,0,6,,,,,,,,,0.97036
A,202,157,-59.31692814674395,-59.31692814674395,0,6,,,,,,,,,0.97017
A,202,158,35.682512443013344,35.682512443013344,1,6,,,,,,,,,0.96998
A,202,159,0.8735443937794289,0.8735443937794289,1,6,,,,,,,,,0.96979
A,202,160,-4.20972967992544,-4.20972967992544,0,6,,,,,,,,,0.9696
A,202,161,0.9009600951998493,0.9009600951998493,1,6,,,,,,,,,0.96941
A,202,162,-20.578919278656308,-20.578919278656308,0,6,,,,,,,,,0.96922
A,202,163,-3.2014063091526026,-3.2014063091526026,0,6,,,,,,,,,0.9690300000000001
A,202,164,-7.641993547060624,-7.641993547060624,0,6,,,,,,,,,0.96884
A,202,165,-7.280438645198725,-7.280438645198725,0,6,,,,,,,,,0.96865
A,202,166,-10.86967315184074,-10.86967315184074,0,6,,,,,,,,,0.96846
A,202,167,2.612457482052202,2.612457482052202,1,6,79.51198323567708,2.2676632404327393,2.8758504390716553,6.630738735198975,0.05950656160712242,0.1993218958377838,3.8007781505584717,0.10796387493610382,0.96827
A,202,168,-44.66222909891369,-44.66222909891369,0,6,85.15362230936687,2.552168528238932,2.861626148223877,6.641109466552734,0.055229351545373596,0.18273654580116272,4.260834415753682,0.3505966067314148,0.96808
A,202,169,0.14183407803325476,0.14183407803325476,1,6,88.00540606180827,2.328014850616455,3.327167272567749,6.662739276885986,0.06084756242732207,0.1534063220024109,4.265427629152934,0.5761979222297668,0.96789
A,202,170,11.759777573331814,11.759777573331814,1,6,79.86978022257487,2.724210580190023,3.662781238555908,6.695828914642334,0.07256835326552391,0.16085407137870789,4.115618387858073,0.7927007079124451,0.9677
A,202,171,40.41088077300824,40.41088077300824,1,6,83.63935788472493,2.7330645322799683,3.6797080039978027,6.739732265472412,0.08979517718156178,0.22924256324768066,4.2055851221084595,1.0154625177383423,0.96751
A,202,172,-9.938803497716997,-9.938803497716997,0,6,91.93518257141113,2.4425124128659568,3.1489219665527344,6.796685695648193,0.11886009698112805,0.31115925312042236,4.4528599580128985,1.2438991069793701,0.96732
A,202,173,-5.85442871858687,-5.85442871858687,0,6,76.9948902130127,4.155052622159322,6.668437957763672,6.869039535522461,0.15702562282482782,0.42528337240219116,4.2813823620478315,1.497140645980835,0.96713
A,202,174,-8.619155746742521,-8.619155746742521,0,6,77.7166264851888,3.1576521396636963,4.463326454162598,6.957322597503662,0.22324366370836893,0.5763636231422424,4.091781179110209,1.7623425722122192,0.96694
A,202,175,45.42288256389837,45.42288256389837,1,6,90.34683481852214,4.0224084456761675,5.504179954528809,7.061725616455078,0.3051097244024277,0.7619707584381104,4.293362458546956,0.0,0.96675
A,202,176,-22.214172583702247,-22.214172583702247,0,6,95.43796666463216,4.2793037096659345,5.315526485443115,7.1830244064331055,0.3887857993443807,0.937150776386261,4.39833402633667,0.35478076338768005,0.96656
A,202,177,-48.08758190287806,-48.08758190287806,0,6,78.1553103129069,5.453818837801616,7.87539005279541,7.320878505706787,0.48621497054894763,1.2776881456375122,3.9738316933314004,0.702766478061676,0.96637
A,202,178,4.200312473069007,4.200312473069007,1,6,80.68450419108073,5.298864682515462,6.895342826843262,7.470221519470215,0.640412857135137,1.6096723079681396,4.148845235506694,1.0473629236221313,0.96618
A,202,179,-52.56879053851298,-52.56879053851298,0,6,91.51765823364258,6.727527221043904,9.740723609924316,7.635297775268555,0.7966413100560507,1.8487292528152466,4.516942739486694,1.3979417085647583,0.96599
A,202,180,-19.964926012797193,-19.964926012797193,0,6,77.89528846740723,6.247151613235474,9.971397399902344,7.8130059242248535,0.9405640165011088,2.1354408264160156,4.09960122903188,1.7547402381896973,0.9658
A,202,181,-20.956334179083186,-20.956334179083186,0,6,92.76057434082031,7.401482105255127,11.985555648803711,8.003369331359863,1.0539629956086476,2.487875461578369,4.673630873362224,2.1213173866271973,0.96561
A,202,182,-23.515595030706677,-23.515595030706677,0,6,87.63352966308594,9.520680665969849,14.051290512084961,8.194453239440918,1.167130986849467,2.877049446105957,4.409116466840108,2.470250368118286,0.96542
A,202,183,-1.4575194970423904,-1.4575194970423904,0,6,85.38729858398438,9.270273844401041,13.016419410705566,8.393441200256348,1.3011776606241863,3.2811100482940674,4.40299654006958,2.813170909881592,0.96523
A,202,184,-17.96872801180243,-17.96872801180243,0,6,96.78462727864583,11.84675121307373,17.93804359436035,8.584236145019531,1.4531400402386982,3.516235589981079,4.535717725753784,0.2402978241443634,0.96504
A,202,185,-30.660544248941974,-30.660544248941974,0,6,86.83197911580403,13.270741939544678,15.987836837768555,8.766125679016113,1.6279904047648113,3.8999202251434326,4.473230679829915,0.5725588202476501,0.96485
A,202,186,-18.038596711736144,-18.038596711736144,0,6,76.9404722849528,11.120107491811117,14.623557090759277,8.938645362854004,1.657235582669576,4.4232401847839355,4.10403295358022,0.8814535140991211,0.96466
A,202,187,-5.988776429036019,-5.988776429036019,0,6,81.56543922424316,11.25673794746399,14.344462394714355,9.126016616821289,1.9236342509587605,5.124621391296387,4.102707664171855,1.2023977041244507,0.96447
A,202,188,-30.794455844622014,-30.794455844622014,0,6,74.27182006835938,12.988715489705404,20.41141700744629,9.316133499145508,1.9625765681266785,5.420305252075195,4.184199611345927,1.5142240524291992,0.96428
A,202,189,-36.330819860011275,-36.330819860011275,0,6,77.7129898071289,14.01820961634318,21.749914169311523,9.502927780151367,2.1146268447240195,5.7077107429504395,4.188260396321614,1.810217261314392,0.96409
A,202,190,30.372903071926828,30.372903071926828,1,6,67.61910883585612,12.61470651626587,14.713144302368164,9.688790321350098,2.28926948706309,6.690955638885498,3.870732307434082,2.0895447731018066,0.9639
A,202,191,-62.19785899765692,-62.19785899765692,0,6,78.74863624572754,15.285213311513266,18.718460083007812,9.859824180603027,2.4162442684173584,7.376813888549805,4.23051643371582,2.3439462184906006,0.96371
A,202,192,0.29878615015961696,0.29878615015961696,1,6,74.5031255086263,15.588201522827148,24.387361526489258,10.015384674072266,2.4784053564071655,7.6514997482299805,4.296635230382283,0.09982506185770035,0.96352
A,202,193,3.411769439172911,3.411769439172911,1,6,86.127685546875,18.17691691716512,23.700199127197266,10.166720390319824,2.6093210776646933,7.763713836669922,4.666326522827148,0.4004609286785126,0.96333
A,202,194,-7.194286750470647,-7.194286750470647,0,6,72.64397112528484,16.20678170522054,22.404945373535156,10.329236030578613,2.5318381786346436,7.422069072723389,4.298611402511597,0.7125017046928406,0.96314
A,202,195,2.5584991698055184,2.5584991698055184,1,6,69.26576042175293,16.16586097081502,18.09861183166504,10.477806091308594,2.658965508143107,8.804606437683105,4.114804267883301,0.9935709834098816,0.96295
A,202,196,-0.6140901571027935,-0.6140901571027935,0,6,75.7870585123698,18.00496466954549,24.666507720947266,10.61267375946045,2.6599740187327066,10.119894027709961,4.159247159957886,1.244774341583252,0.9627600000000001
A,202,197,-4.574686746194189,-4.574686746194189,0,6,77.8121903737386,16.525086879730225,18.77643394470215,10.730328559875488,2.7339122692743936,11.21542739868164,4.242342551549275,1.464601993560791,0.96257
A,202,198,12.133352606423175,12.133352606423175,1,6,78.15812555948894,19.076937675476074,25.945051193237305,10.843337059020996,2.8493815660476685,11.89525032043457,4.352299014727275,1.6613924503326416,0.96238
A,202,199,1.513392184137245,1.513392184137245,1,6,68.38152821858723,21.807880719502766,27.291534423828125,10.960853576660156,3.0110857089360556,12.420663833618164,4.051702857017517,1.8432562351226807,0.96219
A,202,200,6.617885167436513,6.617885167436513,1,6,62.25087865193685,18.43259398142497,31.703289031982422,11.064172744750977,3.062700112660726,12.823710441589355,3.881945252418518,0.0,0.962
A,202,201,-5.137586552576092,-5.137586552576092,0,6,50.10944175720215,21.289329528808594,32.364219665527344,11.150050163269043,3.0118502378463745,10.404848098754883,4.276653170585632,0.22175230085849762,0.96181
A,202,202,-16.731153648316315,-16.731153648316315,0,6,72.37716674804688,24.020523071289062,31.45325469970703,11.225478172302246,3.0910359621047974,13.366889953613281,4.72924264272054,0.4760841131210327,0.96162
A,202,203,-4.020852145943774,-4.020852145943774,0,6,85.80550702412923,21.17498524983724,29.36635971069336,11.289600372314453,3.127790689468384,13.745719909667969,4.9588832060496015,0.7179259657859802,0.96143
A,202,204,-20.165713528903016,-20.165713528903016,0,6,79.7384427388509,26.85962168375651,46.88066101074219,11.355178833007812,3.030285636583964,12.29327392578125,4.451515515645345,0.9175045490264893,0.96124
A,202,205,36.401322519380074,36.401322519380074,1,6,51.97154172261556,16.878541151682537,18.80915641784668,11.403079986572266,2.8709664742151895,12.54847526550293,3.669954299926758,1.0723243951797485,0.96105
A,202,206,-30.672370182351486,-30.672370182351486,0,6,72.0954761505127,22.93507734934489,31.49477195739746,11.449651718139648,3.1154292821884155,13.929576873779297,4.230717102686564,1.2146685123443604,0.96086
A,202,207,-23.809257717603685,-23.809257717603685,0,6,68.37969207763672,20.628336906433105,29.479415893554688,11.50632381439209,3.0637467304865518,11.881012916564941,4.2008852163950605,1.3508576154708862,0.96067
A,202,208,-10.976961672355046,-10.976961672355046,0,6,71.56695874532063,21.078392505645752,27.289148330688477,11.581555366516113,3.073721488316854,12.817140579223633,4.369025707244873,1.4866931438446045,0.96048
A,202,209,18.27100549396765,18.27100549396765,1,6,66.06414731343587,25.997182687123615,35.782188415527344,11.666245460510254,3.1472063461939492,13.670500755310059,4.423161904017131,0.15538205206394196,0.96029
A,202,210,10.737335169653335,10.737335169653335,1,6,80.61644109090169,25.40892680486043,40.89771270751953,11.7499361038208,3.3095001379648843,14.866199493408203,4.71626631418864,0.38737669587135315,0.9601
A,202,211,-21.007600778970406,-21.007600778970406,0,6,62.75149917602539,18.409355481465656,28.218664169311523,11.821365356445312,3.510674476623535,14.419649124145508,4.279672145843506,0.5798842310905457,0.95991
A,202,212,10.927042128528779,10.927042128528779,1,6,78.91877047220866,26.367873191833496,40.69182205200195,11.85312557220459,3.632467190424601,14.765253067016602,4.443516651789348,0.7091063857078552,0.95972
A,202,213,39.789002735539924,39.789002735539924,1,6,67.98766581217448,19.740312417348225,26.247562408447266,11.8943510055542,3.6675577958424888,14.339940071105957,4.060006340344747,0.839406430721283,0.95953
A,202,214,-19.057036152279288,-19.057036152279288,0,6,74.51657740275066,23.7189884185791,27.615835189819336,11.942721366882324,3.52073335647583,14.296566009521484,4.121254920959473,0.9651814699172974,0.95934
A,202,215,-1.9704009034083816,-1.9704009034083816,0,6,83.37602424621582,27.149798552195232,40.57914352416992,11.99889850616455,3.6424206097920737,16.02509307861328,4.446842670440674,1.079848289489746,0.95915
A,202,216,-13.567238638336992,-13.567238638336992,0,6,84.86654090881348,28.00283400217692,41.16735076904297,12.047477722167969,3.7196085850397744,15.809239387512207,4.3562735716501875,1.194955825805664,0.95896
A,202,217,4.335360726326971,4.335360726326971,1,6,76.58892758687337,25.921224117279053,48.42925262451172,12.098345756530762,3.761611541112264,15.322465896606445,4.382052183151245,0.062075965106487274,0.95877
A,202,218,-6.0128997102770345,-6.0128997102770345,0,6,72.32017834981282,25.14325205485026,39.05181121826172,12.16765308380127,3.9396219650904336,15.196958541870117,4.752850294113159,0.26771092414855957,0.95858
A,202,219,-19.52110927618962,-19.52110927618962,0,6,79.6765677134196,27.06525119145711,38.94858932495117,12.240108489990234,3.9381962617238364,15.622035026550293,4.678187847137451,0.4818532168865204,0.95839
A,202,220,-56.57965300448977,-56.57965300448977,0,6,70.85875829060872,24.056355476379395,33.159950256347656,12.313204765319824,3.975527842839559,16.772972106933594,4.376516421635945,0.6392354965209961,0.9582
A,202,221,-4.579387427500225,-4.579387427500225,0,6,65.53450393676758,21.936108748118084,28.335468292236328,12.397259712219238,4.2343049844106035,17.082075119018555,4.138882239659627,0.7856486439704895,0.95801
A,202,222,-24.701554313044703,-24.701554313044703,0,6,69.35721651713054,23.459113597869873,35.41592788696289,12.48553466796875,4.154080073038737,17.253814697265625,4.2259377638498945,0.9521331191062927,0.95782
A,202,223,49.153110687809914,49.153110687809914,1,6,75.38412030537923,21.85379950205485,30.631929397583008,12.552123069763184,4.294329802195231,15.79861831665039,4.242916544278462,1.0967886447906494,0.95763
A,202,224,2.6224684031038654,2.6224684031038654,1,6,83.30468432108562,28.141486485799152,37.51300811767578,12.617960929870605,4.242307265599568,16.46872329711914,4.455096443494161,1.242417812347412,0.95744
A,202,225,14.505593794844792,14.505593794844792,1,6,70.91015911102295,19.914029280344646,30.929914474487305,12.686059951782227,4.34952974319458,16.608461380004883,4.174768050511678,0.0,0.95725
A,202,226,35.55198495974014,35.55198495974014,1,6,73.6389611562093,25.98757521311442,35.236019134521484,12.751641273498535,4.285798708597819,16.87834930419922,4.8184622923533125,0.19478972256183624,0.95706
A,202,227,44.6957470653694,44.6957470653694,1,6,69.31537501017253,28.404229482014973,35.82145690917969,12.816012382507324,4.773115634918213,17.718297958374023,4.5614322026570635,0.3974427580833435,0.95687
A,202,228,-20.079136082819424,-20.079136082819424,0,6,83.90457407633464,26.01607863108317,33.78635025024414,12.87735652923584,4.769591410954793,17.225576400756836,4.640480597813924,0.5865538716316223,0.95668
A,202,229,-3.3912416031347616,-3.3912416031347616,0,6,71.10761896769206,29.683594067891438,46.64162826538086,12.927050590515137,4.909767309824626,17.3109130859375,4.448061386744182,0.7286227345466614,0.95649
A,202,230,-1.9122271950776666,-1.9122271950776666,0,6,77.88669967651367,28.06649160385132,43.2827033996582,12.971076011657715,4.914366960525513,17.1732234954834,4.464886784553528,0.834477424621582,0.9563
A,202,231,-4.174815991468715,-4.174815991468715,0,6,86.1347427368164,31.371912956237793,48.551475524902344,13.023082733154297,5.14510703086853,18.77483367919922,4.632624228795369,0.9209938049316406,0.95611
A,202,232,2.68202156217439,2.68202156217439,1,6,65.57238642374675,27.09801451365153,38.77638626098633,13.069713592529297,4.921359618504842,18.99552345275879,4.210562388102214,1.007524847984314,0.95592
A,202,233,-32.83226199584897,-32.83226199584897,0,6,76.35492451985677,31.831780433654785,42.857093811035156,13.115532875061035,5.03076974550883,17.741811752319336,4.358953674634297,1.1124354600906372,0.95573
A,202,234,9.160852195464766,9.160852195464766,1,6,75.44340133666992,25.497387250264484,28.96006202697754,13.158608436584473,5.138536373774211,20.19023323059082,4.814447323481242,0.10675862431526184,0.9555400000000001
A,202,235,-11.141710231174068,-11.141710231174068,0,6,85.94969304402669,29.201637585957844,39.51646423339844,13.217439651489258,5.213871876398723,20.26232147216797,5.350577116012573,0.28124043345451355,0.95535
A,202,236,13.194519397486609,13.194519397486609,1,6,68.88982963562012,31.04560661315918,52.9046745300293,13.282598495483398,5.421759366989136,20.721027374267578,4.666144887606303,0.477945476770401,0.95516
A,202,237,13.996048771951049,13.996048771951049,1,6,76.5206069946289,31.311795870463055,43.41542053222656,13.340605735778809,5.651426792144775,20.71912956237793,4.625243743260701,0.6442210078239441,0.95497
