run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H00,11,78,-5.39685033462966,-5.39685033462966,0,6,,,,,,,,,0.9851800000000001
H00,11,79,-4.291255571393783,-4.291255571393783,0,6,,,,,,,,,0.98499
H00,11,80,36.6359162115991,36.6359162115991,1,6,,,,,,,,,0.9848
H00,11,81,-13.185865575240387,-13.185865575240387,0,6,,,,,,,,,0.98461
H00,11,82,2.543689050655364,2.543689050655364,1,6,,,,,,,,,0.98442
H00,11,83,28.741692551386514,28.741692551386514,1,6,,,,,,,,,0.98423
H00,11,84,-6.660180943258343,-6.660180943258343,0,6,,,,,,,,,0.98404
H00,11,85,-11.298608768689547,-11.298608768689547,0,6,,,,,,,,,0.98385
H00,11,86,-23.789437220282142,-23.789437220282142,0,6,,,,,,,,,0.98366
H00,11,87,41.81685667077345,41.81685667077345,1,6,,,,,,,,,0.98347
H00,11,88,-19.556863858184524,-19.556863858184524,0,6,,,,,,,,,0.98328
H00,11,89,34.250116184811375,34.250116184811375,1,6,,,,,,,,,0.98309
H00,11,90,36.37506306610996,36.37506306610996,1,6,,,,,,,,,0.9829
H00,11,91,-6.309151483937018,-6.309151483937018,0,6,,,,,,,,,0.98271
H00,11,92,40.75735667724647,40.75735667724647,1,6,,,,,,,,,0.98252
H00,11,93,30.56876230509312,30.56876230509312,1,6,,,,,,,,,0.98233
H00,11,94,-18.691093223541543,-18.691093223541543,0,6,,,,,,,,,0.98214
H00,11,95,46.01748626581127,46.01748626581127,1,6,,,,,,,,,0.98195
H00,11,96,-0.3069470169305921,-0.3069470169305921,0,6,,,,,,,,,0.98176
H00,11,97,-3.2261382402716334,-3.2261382402716334,0,6,,,,,,,,,0.98157
H00,11,98,-6.642624609387585,-6.642624609387585,0,6,,,,,,,,,0.98138
H00,11,99,-31.001103826149865,-31.001103826149865,0,6,,,,,,,,,0.98119
H00,11,100,-26.198450920255713,-26.198450920255713,0,6,,,,,,,,,0.981
H00,11,101,-8.905269528892063,-8.905269528892063,0,6,,,,,,,,,0.98081
H00,11,102,27.368875712901154,27.368875712901154,1,6,,,,,,,,,0.98062
H00,11,103,-36.61781424162158,-36.61781424162158,0,6,,,,,,,,,0.98043
H00,11,104,-5.44595988626489,-5.44595988626489,0,6,,,,,,,,,0.98024
H00,11,105,1.0424788755144965,1.0424788755144965,1,6,,,,,,,,,0.98005
H00,11,106,-9.66305789895256,-9.66305789895256,0,6,,,,,,,,,0.97986
H00,11,107,-0.27356787218657797,-0.27356787218657797,0,6,,,,,,,,,0.97967
H00,11,108,9.179221255104924,9.179221255104924,1,6,,,,,,,,,0.97948
H00,11,109,8.052422933993071,8.052422933993071,1,6,,,,,,,,,0.97929
H00,11,110,-6.825773355965794,-6.825773355965794,0,6,,,,,,,,,0.9791
H00,11,111,-32.33321791016931,-32.33321791016931,0,6,,,,,,,,,0.97891
H00,11,112,20.173590035053444,20.173590035053444,1,6,,,,,,,,,0.97872
H00,11,113,-0.6512653398465029,-0.6512653398465029,0,6,,,,,,,,,0.97853
H00,11,114,31.61411687298952,31.61411687298952,1,6,,,,,,,,,0.97834
H00,11,115,-21.598878559147394,-21.598878559147394,0,6,,,,,,,,,0.97815
H00,11,116,-23.877606462112603,-23.877606462112603,0,6,,,,,,,,,0.97796
H00,11,117,-0.9709379011800587,-0.9709379011800587,0,6,,,,,,,,,0.97777
H00,11,118,7.11965291903816,7.11965291903816,1,6,,,,,,,,,0.97758
H00,11,119,46.79303890150697,46.79303890150697,1,6,,,,,,,,,0.97739
H00,11,120,-21.437169092079813,-21.437169092079813,0,6,,,,,,,,,0.9772
H00,11,121,-26.181362127407873,-26.181362127407873,0,6,,,,,,,,,0.97701
H00,11,122,-3.168746467490525,-3.168746467490525,0,6,,,,,,,,,0.97682
H00,11,123,4.481447839550283,4.481447839550283,1,6,,,,,,,,,0.97663
H00,11,124,8.087813579484806,8.087813579484806,1,6,,,,,,,,,0.97644
H00,11,125,-1.8911100653437476,-1.8911100653437476,0,6,,,,,,,,,0.97625
H00,11,126,-27.39983119978638,-27.39983119978638,0,6,,,,,,,,,0.97606
H00,11,127,-6.622361820018637,-6.622361820018637,0,6,,,,,,,,,0.97587
H00,11,128,-8.932520267593986,-8.932520267593986,0,6,,,,,,,,,0.97568
H00,11,129,-7.709466855555347,-7.709466855555347,0,6,,,,,,,,,0.97549
H00,11,130,-7.684592444536214,-7.684592444536214,0,6,,,,,,,,,0.9753000000000001
H00,11,131,-14.001194645940672,-14.001194645940672,0,6,,,,,,,,,0.97511
H00,11,132,22.787428087352353,22.787428087352353,1,6,,,,,,,,,0.97492
H00,11,133,22.620865789031992,22.620865789031992,1,6,,,,,,,,,0.97473
H00,11,134,-7.898696944022467,-7.898696944022467,0,6,,,,,,,,,0.97454
H00,11,135,-16.944453319442353,-16.944453319442353,0,6,,,,,,,,,0.97435
H00,11,136,13.523686238080725,13.523686238080725,1,6,,,,,,,,,0.97416
H00,11,137,-0.8822801923526065,-0.8822801923526065,0,6,,,,,,,,,0.97397
H00,11,138,-37.048275429119684,-37.048275429119684,0,6,,,,,,,,,0.97378
H00,11,139,-10.065093730296903,-10.065093730296903,0,6,,,,,,,,,0.97359
H00,11,140,5.530392309315242,5.530392309315242,1,6,,,,,,,,,0.9734
H00,11,141,-1.3962743317726725,-1.3962743317726725,0,6,,,,,,,,,0.97321
H00,11,142,-1.1157536172053963,-1.1157536172053963,0,6,,,,,,,,,0.97302
H00,11,143,43.48189636924334,43.48189636924334,1,6,,,,,,,,,0.97283
H00,11,144,-0.8485493223512588,-0.8485493223512588,0,6,,,,,,,,,0.97264
H00,11,145,-30.86545355769632,-30.86545355769632,0,6,,,,,,,,,0.97245
H00,11,146,-2.2091860071746776,-2.2091860071746776,0,6,,,,,,,,,0.97226
H00,11,147,18.377433261916114,18.377433261916114,1,6,,,,,,,,,0.97207
H00,11,148,-3.4300486315448833,-3.4300486315448833,0,6,,,,,,,,,0.97188
H00,11,149,-22.96859144227843,-22.96859144227843,0,6,,,,,,,,,0.97169
H00,11,150,-14.25592566616934,-14.25592566616934,0,6,,,,,,,,,0.9715
H00,11,151,-49.244397334056984,-49.244397334056984,0,6,,,,,,,,,0.97131
H00,11,152,38.24199986589258,38.24199986589258,1,6,,,,,,,,,0.97112
H00,11,153,2.5532625537544487,2.5532625537544487,1,6,,,,,,,,,0.97093
H00,11,154,11.207390481131604,11.207390481131604,1,6,,,,,,,,,0.97074
H00,11,155,-23.56791419557568,-23.56791419557568,0,6,,,,,,,,,0.97055
H00,11,156,-5.4914860326647705,-5.4914860326647705,0,6,,,,,,,,,0.97036
H00,11,157,-0.10769465928884658,-0.10769465928884658,0,6,,,,,,,,,0.97017
H00,11,158,-27.96606464990024,-27.96606464990024,0,6,,,,,,,,,0.96998
H00,11,159,-12.672499748521687,-12.672499748521687,0,6,,,,,,,,,0.96979
H00,11,160,6.388838853823447,6.388838853823447,1,6,,,,,,,,,0.9696
H00,11,161,-8.973681753353993,-8.973681753353993,0,6,,,,,,,,,0.96941
H00,11,162,22.116331857256473,22.116331857256473,1,6,,,,,,,,,0.96922
H00,11,163,2.8268476370537132,2.8268476370537132,1,6,,,,,,,,,0.9690300000000001
H00,11,164,-23.99696223995346,-23.99696223995346,0,6,,,,,,,,,0.96884
H00,11,165,-2.265936390669233,-2.265936390669233,0,6,,,,,,,,,0.96865
H00,11,166,-1.3467037162963464,-1.3467037162963464,0,6,,,,,,,,,0.96846
H00,11,167,-7.798045973907449,-7.798045973907449,0,6,97.52403767903645,2.14203949769338,2.5389678478240967,6.6976447105407715,0.06770691399772961,0.21588942408561707,4.331409613291423,0.11449708789587021,0.96827
H00,11,168,44.912259116760204,44.912259116760204,1,6,110.5481726328532,2.4909231464068093,3.4006688594818115,6.711343765258789,0.08149861668546994,0.26655393838882446,4.775637626647949,0.3599182963371277,0.96808
H00,11,169,42.13356694334479,42.13356694334479,1,6,101.13525327046712,2.6733235120773315,3.6329336166381836,6.731328964233398,0.09359927102923393,0.28366437554359436,4.5707433223724365,0.5833063721656799,0.96789
H00,11,170,29.058569939251118,29.058569939251118,1,6,106.83674240112305,2.62288769086202,3.403164863586426,6.761265277862549,0.11497064679861069,0.3190370202064514,4.610629876454671,0.793106734752655,0.9677
H00,11,171,1.6720329905460547,1.6720329905460547,1,6,115.45444997151692,2.776821275552114,3.56710147857666,6.803576946258545,0.12752479314804077,0.33190131187438965,4.8157689571380615,0.9997475147247314,0.96751
H00,11,172,-26.858366499877864,-26.858366499877864,0,6,97.8622678120931,2.481105844179789,2.9157068729400635,6.855691909790039,0.1478148251771927,0.41532155871391296,4.5055549542109175,1.2126890420913696,0.96732
H00,11,173,-10.020503689404856,-10.020503689404856,0,6,124.17150497436523,4.045775214831035,6.248208045959473,6.923190116882324,0.1737921560804049,0.4551888108253479,5.069901863733928,1.4439058303833008,0.96713
H00,11,174,5.693003318317323,5.693003318317323,1,6,90.55027898152669,3.4224828084309897,4.105955123901367,7.001262664794922,0.20684444407622019,0.6163016557693481,4.252900004386902,1.6792755126953125,0.96694
H00,11,175,-22.268455371661148,-22.268455371661148,0,6,95.50094858805339,4.64973231156667,7.421780586242676,7.0919294357299805,0.24473838011423746,0.7094992995262146,4.503358443578084,0.0,0.96675
H00,11,176,-20.44233371411532,-20.44233371411532,0,6,90.2733268737793,4.382476647694905,5.850345134735107,7.196688175201416,0.2843259076277415,0.8645617961883545,4.265242576599121,0.3241232931613922,0.96656
H00,11,177,-13.210940042410845,-13.210940042410845,0,6,82.74193000793457,5.087637662887573,7.211750030517578,7.316115856170654,0.3490913261969884,1.1774961948394775,4.206794897715251,0.6488288044929504,0.96637
H00,11,178,-7.076819832557791,-7.076819832557791,0,6,92.95067469278972,5.705104351043701,8.157082557678223,7.448601245880127,0.4348384439945221,1.458640694618225,4.194592515627543,0.9717202186584473,0.96618
H00,11,179,-15.167103426715197,-15.167103426715197,0,6,93.02887217203777,5.461079200108846,7.030487537384033,7.602312088012695,0.5153680940469106,1.5584666728973389,4.396156390508016,1.3168041706085205,0.96599
H00,11,180,8.920522882058943,8.920522882058943,1,6,91.39225387573242,5.834750254948934,7.2123589515686035,7.775857448577881,0.598235418399175,1.8853561878204346,4.4645809729894,1.6814578771591187,0.9658
H00,11,181,-30.138344901743825,-30.138344901743825,0,6,97.46506373087566,6.747873624165853,8.53158950805664,7.951125144958496,0.64530015985171,2.168814182281494,4.624701897303264,2.034529685974121,0.96561
H00,11,182,-52.69766462787391,-52.69766462787391,0,6,101.55324300130208,9.606895287831625,13.521812438964844,8.132841110229492,0.7361050148804983,2.653949499130249,4.528664747873942,2.3744430541992188,0.96542
H00,11,183,-6.74723189452013,-6.74723189452013,0,6,75.39410463968913,8.764042933781942,10.89346694946289,8.320718765258789,0.8060745000839233,3.1297576427459717,3.867345372835795,2.7088100910186768,0.96523
H00,11,184,-26.179257155358574,-26.179257155358574,0,6,66.22701899210612,10.14302682876587,14.663264274597168,8.51015853881836,0.9988970756530762,3.39635968208313,3.8292747735977173,0.24581283330917358,0.96504
H00,11,185,0.6703994421205768,0.6703994421205768,1,6,97.89030583699544,14.043877442677816,16.12633514404297,8.695547103881836,1.0816442569096882,4.243514060974121,4.555455485979716,0.5920518636703491,0.96485
H00,11,186,-24.34462361938254,-24.34462361938254,0,6,95.24353408813477,12.29389762878418,17.288175582885742,8.883691787719727,1.267917533715566,5.18461799621582,4.409564177195231,0.9369900822639465,0.96466
H00,11,187,-12.923968303476627,-12.923968303476627,0,6,76.19195302327473,14.72628402709961,19.170801162719727,9.0573148727417,1.4083655675252278,5.679594993591309,4.129250089327495,1.2475446462631226,0.96447
H00,11,188,-18.03833957380534,-18.03833957380534,0,6,86.1156997680664,14.801303704579672,18.546682357788086,9.21190357208252,1.4303751786549885,6.315455913543701,4.2385222514470415,1.5281559228897095,0.96428
H00,11,189,38.63774767929398,38.63774767929398,1,6,90.69243558247884,15.062203725179037,21.071985244750977,9.373061180114746,1.5854511260986328,6.895814418792725,4.459903836250305,1.8100477457046509,0.96409
H00,11,190,1.8571584460490422,1.8571584460490422,1,6,68.40983327229817,14.607837200164795,18.71149444580078,9.535024642944336,1.5177347660064697,7.531468391418457,3.7607048749923706,2.0866732597351074,0.9639
H00,11,191,-24.474874117514986,-24.474874117514986,0,6,61.54162915547689,13.888964653015137,19.31317710876465,9.698315620422363,1.6247100432713826,8.085668563842773,3.39201827843984,2.3587377071380615,0.96371
H00,11,192,22.22285711625124,22.22285711625124,1,6,93.9237429300944,18.23159424463908,26.21398162841797,9.873367309570312,1.872208873430888,9.279518127441406,4.487636566162109,0.10305649787187576,0.96352
H00,11,193,-4.509296272989937,-4.509296272989937,0,6,78.9291483561198,13.931606451670328,19.915979385375977,10.010089874267578,1.9919176300366719,9.52249813079834,4.421597560246785,0.3876858651638031,0.96333
H00,11,194,41.87491589936938,41.87491589936938,1,6,79.66408093770345,18.784695943196613,22.183486938476562,10.14786434173584,1.9559430281321208,9.594345092773438,4.351322452227275,0.6697249412536621,0.96314
H00,11,195,53.849514205752406,53.849514205752406,1,6,79.54078547159831,18.122509002685547,27.869525909423828,10.269062042236328,2.067587693532308,9.969264030456543,4.224173545837402,0.9170545935630798,0.96295
H00,11,196,-78.74092088935645,-78.74092088935645,0,6,81.45214970906575,15.905568758646647,29.7983341217041,10.380915641784668,2.2766501108805337,10.372566223144531,4.367877801259358,1.153357982635498,0.9627600000000001
H00,11,197,-2.3846003125422284,-2.3846003125422284,0,6,75.17840830485027,21.26036262512207,38.95577621459961,10.499444961547852,2.191354771455129,10.352235794067383,4.160941521326701,1.3957148790359497,0.96257
H00,11,198,3.0068493852378566,3.0068493852378566,1,6,81.5732536315918,19.755584081013996,25.427955627441406,10.627762794494629,2.3160707553227744,11.037531852722168,4.264773607254028,1.6183735132217407,0.96238
H00,11,199,45.41769807998961,45.41769807998961,1,6,75.28967030843098,19.88881190617879,28.77410316467285,10.755148887634277,2.5146087408065796,11.705401420593262,4.260441064834595,1.8263514041900635,0.96219
H00,11,200,-28.740894339392284,-28.740894339392284,0,6,64.82653363545735,19.998130321502686,28.821094512939453,10.872939109802246,2.5230844815572104,12.11375617980957,3.8464563290278115,0.0,0.962
H00,11,201,-3.9318707630563248,-3.9318707630563248,0,6,81.93432362874348,19.41290219624837,23.739660263061523,10.976724624633789,2.6916399399439492,12.554316520690918,4.771072149276733,0.2261313945055008,0.96181
H00,11,202,-11.834047059786254,-11.834047059786254,0,6,69.95680681864421,23.506874720255535,32.929073333740234,11.075089454650879,2.5611730416615806,13.02588176727295,4.347248435020447,0.4253247380256653,0.96162
H00,11,203,-15.986868831404088,-15.986868831404088,0,6,81.07702255249023,30.705910046895344,37.620643615722656,11.158621788024902,2.7322245438893638,13.707869529724121,4.490093946456909,0.6096200346946716,0.96143
H00,11,204,-1.979456231325826,-1.979456231325826,0,6,92.26048914591472,21.725719451904297,30.366060256958008,11.242859840393066,2.90288778146108,14.388592720031738,4.889877557754517,0.7889426350593567,0.96124
H00,11,205,-26.60358677456268,-26.60358677456268,0,6,85.41618347167969,25.479708989461262,41.019405364990234,11.3397855758667,3.1492886543273926,14.773200988769531,4.746510187784831,0.9769641757011414,0.96105
H00,11,206,-6.165309117982532,-6.165309117982532,0,6,86.36035537719727,21.379096508026123,28.505945205688477,11.442282676696777,3.0360240936279297,15.12421989440918,4.578432599703471,1.1543513536453247,0.96086
H00,11,207,-14.381052465167027,-14.381052465167027,0,6,63.94029426574707,22.401329040527344,27.821273803710938,11.552738189697266,3.1555734872817993,15.67355728149414,4.11331041653951,1.3353548049926758,0.96067
H00,11,208,-8.825207435520012,-8.825207435520012,0,6,85.19326273600261,21.2159849802653,25.778352737426758,11.672916412353516,3.232276717821757,16.190662384033203,4.528555671374003,1.5190002918243408,0.96048
H00,11,209,26.15221834661302,26.15221834661302,1,6,58.310759862264,25.93307336171468,32.23013687133789,11.783228874206543,3.1612446705500283,16.893190383911133,4.291122198104858,0.14444614946842194,0.96029
H00,11,210,-8.19239744465916,-8.19239744465916,0,6,98.65268516540527,24.831316630045574,30.242021560668945,11.90017032623291,3.4626518885294595,17.942049026489258,5.509766499201457,0.37456753849983215,0.9601
H00,11,211,-18.340706705797082,-18.340706705797082,0,6,66.42741711934407,29.971352577209473,39.43376541137695,12.00628662109375,3.576357364654541,19.08460235595703,4.561845143636067,0.5959442853927612,0.95991
H00,11,212,-16.041901233118896,-16.041901233118896,0,6,66.25371233622234,26.40137831370036,38.49277877807617,12.093827247619629,3.738718271255493,19.596492767333984,4.335381746292114,0.7797574400901794,0.95972
H00,11,213,3.543456497942857,3.543456497942857,1,6,65.80131848653157,24.005935351053875,42.2434196472168,12.17817497253418,3.791025241216024,20.249500274658203,4.214762647946675,0.9507096409797668,0.95953
H00,11,214,-4.037846955479057,-4.037846955479057,0,6,88.77213795979817,31.434804916381836,35.90903091430664,12.243173599243164,3.837422808011373,20.23167610168457,4.61713433265686,1.1051968336105347,0.95934
H00,11,215,6.153825811989769,6.153825811989769,1,6,81.16113662719727,34.68427562713623,49.554439544677734,12.296782493591309,3.827644109725952,20.660655975341797,4.609619617462158,1.2317428588867188,0.95915
H00,11,216,-7.491508308912591,-7.491508308912591,0,6,77.78740882873535,27.721410433451336,42.40070343017578,12.345711708068848,3.962877949078878,20.764341354370117,4.592000961303711,1.3365845680236816,0.95896
H00,11,217,-61.22997328719981,-61.22997328719981,0,6,78.0840670267741,30.23344135284424,39.517799377441406,12.377540588378906,3.82487686475118,17.275535583496094,4.554458061854045,0.05950280278921127,0.95877
H00,11,218,-16.47958196188887,-16.47958196188887,0,6,74.02281252543132,28.824592272440594,36.116943359375,12.417202949523926,3.7598660389582315,20.51030921936035,4.965051690737407,0.21997177600860596,0.95858
H00,11,219,8.942782959085143,8.942782959085143,1,6,82.27370007832845,30.330126126607258,39.67999267578125,12.459532737731934,3.8097140789031982,20.720186233520508,4.978329976399739,0.3946566581726074,0.95839
H00,11,220,-29.075957601162457,-29.075957601162457,0,6,89.47976748148601,32.46411387125651,39.786109924316406,12.515064239501953,4.196161508560181,21.691139221191406,5.002354780832927,0.5686044096946716,0.9582
H00,11,221,5.706338575025315,5.706338575025315,1,6,84.54871940612793,34.20757007598877,58.52906799316406,12.583234786987305,4.328154881795247,21.721059799194336,4.876939614613851,0.7213492393493652,0.95801
H00,11,222,-59.28727431706102,-59.28727431706102,0,6,91.50416056315105,36.408044497172035,39.86857986450195,12.67264461517334,4.468661626180013,22.26872444152832,5.023207823435466,0.873504102230072,0.95782
H00,11,223,6.727787070104807,6.727787070104807,1,6,77.75404675801595,34.66744327545166,64.95368194580078,12.753060340881348,4.660284360249837,22.319488525390625,4.68447748819987,0.9991055727005005,0.95763
H00,11,224,3.7994811049581028,3.7994811049581028,1,6,85.09437815348308,43.07720375061035,66.10507202148438,12.825736999511719,4.605668942133586,22.56640625,4.55299973487854,1.1178759336471558,0.95744
H00,11,225,-39.41163124292391,-39.41163124292391,0,6,68.65979448954265,33.03708299001058,48.18940353393555,12.887167930603027,4.865749041239421,23.139570236206055,4.342756350835164,0.0,0.95725
H00,11,226,-2.3425530523409392,-2.3425530523409392,0,6,66.45013046264648,38.440937995910645,51.55143737792969,12.94451904296875,4.706726630528768,24.294103622436523,4.628538052241008,0.16358937323093414,0.95706
H00,11,227,-5.825207304759797,-5.825207304759797,0,6,80.5592269897461,47.3764222462972,66.5451889038086,13.015403747558594,5.008729934692383,25.181739807128906,5.117123285929362,0.3046538531780243,0.95687
H00,11,228,0.5846290389873654,0.5846290389873654,1,6,88.15883763631184,33.13385454813639,41.6478271484375,13.079662322998047,5.3257021109263105,22.034671783447266,5.334915955861409,0.4605160057544708,0.95668
H00,11,229,-40.8819243175078,-40.8819243175078,0,6,80.74389012654622,33.489465395609535,44.73331832885742,13.161786079406738,5.627583742141724,25.67825698852539,4.8986430168151855,0.6280515789985657,0.95649
H00,11,230,-10.179708774206933,-10.179708774206933,0,6,83.23012924194336,36.19396241505941,48.27922821044922,13.24306869506836,6.184648513793945,26.641141891479492,4.700097878774007,0.774402379989624,0.9563
H00,11,231,-27.850118833467484,-27.850118833467484,0,6,56.113030433654785,29.000762939453125,44.48374557495117,13.297332763671875,5.683098395665486,27.215293884277344,3.939831296602885,0.9048664569854736,0.95611
H00,11,232,-6.021924442187737,-6.021924442187737,0,6,67.53373718261719,33.3046760559082,42.58955001831055,13.332544326782227,5.911487897237142,27.571378707885742,4.408285617828369,1.017663598060608,0.95592
H00,11,233,41.735298110893766,41.735298110893766,1,6,71.09929021199544,33.59676265716553,47.18074417114258,13.369278907775879,6.031152645746867,22.977319717407227,4.332876602808635,1.1301223039627075,0.95573
H00,11,234,-0.3150171417029699,-0.3150171417029699,0,6,68.76232528686523,31.321695963541668,37.45159912109375,13.406425476074219,5.961253722508748,27.378833770751953,4.482767105102539,0.1205882653594017,0.9555400000000001
H00,11,235,33.390651492949914,33.390651492949914,1,6,63.9765510559082,36.043460528055824,52.06758499145508,13.476473808288574,6.0722587903340655,27.562314987182617,4.552579840024312,0.3086124360561371,0.95535
