run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_EPSILON_HIGH,11,33,-17.33347315067909,-17.33347315067909,0,6,,,,,,,,,0.9952975
H_EPSILON_HIGH,11,34,-3.2387854495565644,-3.2387854495565644,0,6,,,,,,,,,0.995155
H_EPSILON_HIGH,11,35,-1.3175911035732222,-1.3175911035732222,0,6,,,,,,,,,0.9950125
H_EPSILON_HIGH,11,36,1.217824443726693,1.217824443726693,1,6,,,,,,,,,0.99487
H_EPSILON_HIGH,11,37,21.253882878466257,21.253882878466257,1,6,,,,,,,,,0.9947275
H_EPSILON_HIGH,11,38,42.07860483180671,42.07860483180671,1,6,,,,,,,,,0.994585
H_EPSILON_HIGH,11,39,-17.251326004423518,-17.251326004423518,0,6,,,,,,,,,0.9944425
H_EPSILON_HIGH,11,40,0.7108001956218981,0.7108001956218981,1,6,,,,,,,,,0.9943
H_EPSILON_HIGH,11,41,5.200246022744874,5.200246022744874,1,6,,,,,,,,,0.9941575
H_EPSILON_HIGH,11,42,39.91593050112469,39.91593050112469,1,6,,,,,,,,,0.994015
H_EPSILON_HIGH,11,43,-46.897808569784885,-46.897808569784885,0,6,,,,,,,,,0.9938725
H_EPSILON_HIGH,11,44,-44.14221857465635,-44.14221857465635,0,6,,,,,,,,,0.99373
H_EPSILON_HIGH,11,45,16.721817932756682,16.721817932756682,1,6,,,,,,,,,0.9935875
H_EPSILON_HIGH,11,46,-10.414125480798536,-10.414125480798536,0,6,,,,,,,,,0.993445
H_EPSILON_HIGH,11,47,-29.427252108641767,-29.427252108641767,0,6,,,,,,,,,0.9933025
H_EPSILON_HIGH,11,48,-40.71058794499764,-40.71058794499764,0,6,,,,,,,,,0.99316
H_EPSILON_HIGH,11,49,-29.526233863280694,-29.526233863280694,0,6,,,,,,,,,0.9930175
H_EPSILON_HIGH,11,50,-1.4876382573901124,-1.4876382573901124,0,6,,,,,,,,,0.992875
H_EPSILON_HIGH,11,51,-15.582838960512698,-15.582838960512698,0,6,,,,,,,,,0.9927325
H_EPSILON_HIGH,11,52,3.060312262460478,3.060312262460478,1,6,,,,,,,,,0.99259
H_EPSILON_HIGH,11,53,-12.954223390239925,-12.954223390239925,0,6,,,,,,,,,0.9924475
H_EPSILON_HIGH,11,54,-45.910418003743146,-45.910418003743146,0,6,,,,,,,,,0.992305
H_EPSILON_HIGH,11,55,-9.481636498078908,-9.481636498078908,0,6,,,,,,,,,0.9921625
H_EPSILON_HIGH,11,56,33.09883389081137,33.09883389081137,1,6,,,,,,,,,0.99202
H_EPSILON_HIGH,11,57,41.172824366979725,41.172824366979725,1,6,,,,,,,,,0.9918775
H_EPSILON_HIGH,11,58,26.1399581701362,26.1399581701362,1,6,,,,,,,,,0.991735
H_EPSILON_HIGH,11,59,-25.130077290814206,-25.130077290814206,0,6,,,,,,,,,0.9915925
H_EPSILON_HIGH,11,60,-4.502633131860158,-4.502633131860158,0,6,,,,,,,,,0.99145
H_EPSILON_HIGH,11,61,51.51592960059586,51.51592960059586,1,6,,,,,,,,,0.9913075
H_EPSILON_HIGH,11,62,-2.4450203707937685,-2.4450203707937685,0,6,,,,,,,,,0.991165
H_EPSILON_HIGH,11,63,48.09242117266831,48.09242117266831,1,6,,,,,,,,,0.9910225
H_EPSILON_HIGH,11,64,26.287239137178563,26.287239137178563,1,6,,,,,,,,,0.99088
H_EPSILON_HIGH,11,65,-26.755882187966407,-26.755882187966407,0,6,,,,,,,,,0.9907375
H_EPSILON_HIGH,11,66,-7.134778156232856,-7.134778156232856,0,6,,,,,,,,,0.990595
H_EPSILON_HIGH,11,67,-26.7424542739729,-26.7424542739729,0,6,,,,,,,,,0.9904525
H_EPSILON_HIGH,11,68,-39.16624683509967,-39.16624683509967,0,6,,,,,,,,,0.99031
H_EPSILON_HIGH,11,69,-19.234759388284704,-19.234759388284704,0,6,,,,,,,,,0.9901675
H_EPSILON_HIGH,11,70,-20.7352687142877,-20.7352687142877,0,6,,,,,,,,,0.990025
H_EPSILON_HIGH,11,71,6.140816863195163,6.140816863195163,1,6,,,,,,,,,0.9898825
H_EPSILON_HIGH,11,72,-1.8924846649545524,-1.8924846649545524,0,6,,,,,,,,,0.98974
H_EPSILON_HIGH,11,73,6.526967511659198,6.526967511659198,1,6,,,,,,,,,0.9895975
H_EPSILON_HIGH,11,74,43.33595371303079,43.33595371303079,1,6,,,,,,,,,0.989455
H_EPSILON_HIGH,11,75,9.740489951865055,9.740489951865055,1,6,,,,,,,,,0.9893125
H_EPSILON_HIGH,11,76,-19.924125205459653,-19.924125205459653,0,6,,,,,,,,,0.98917
H_EPSILON_HIGH,11,77,1.0807823760942719,1.0807823760942719,1,6,,,,,,,,,0.9890275
H_EPSILON_HIGH,11,78,2.998238725301673,2.998238725301673,1,6,,,,,,,,,0.988885
H_EPSILON_HIGH,11,79,0.6115063695841565,0.6115063695841565,1,6,,,,,,,,,0.9887425
H_EPSILON_HIGH,11,80,-22.873365741892933,-22.873365741892933,0,6,,,,,,,,,0.9886
H_EPSILON_HIGH,11,81,-54.02923914272469,-54.02923914272469,0,6,,,,,,,,,0.9884575
H_EPSILON_HIGH,11,82,-12.519471966775127,-12.519471966775127,0,6,,,,,,,,,0.988315
H_EPSILON_HIGH,11,83,29.943598636874817,29.943598636874817,1,6,,,,,,,,,0.9881725
H_EPSILON_HIGH,11,84,6.865619140964225,6.865619140964225,1,6,,,,,,,,,0.98803
H_EPSILON_HIGH,11,85,-11.171136376219245,-11.171136376219245,0,6,,,,,,,,,0.9878875
H_EPSILON_HIGH,11,86,-46.444586048491985,-46.444586048491985,0,6,,,,,,,,,0.987745
H_EPSILON_HIGH,11,87,47.172711119842276,47.172711119842276,1,6,,,,,,,,,0.9876025
H_EPSILON_HIGH,11,88,-0.9949496305305736,-0.9949496305305736,0,6,,,,,,,,,0.98746
H_EPSILON_HIGH,11,89,-8.950423024109902,-8.950423024109902,0,6,,,,,,,,,0.9873175
H_EPSILON_HIGH,11,90,18.652937075396913,18.652937075396913,1,6,,,,,,,,,0.987175
H_EPSILON_HIGH,11,91,-11.001767951703902,-11.001767951703902,0,6,,,,,,,,,0.9870325
H_EPSILON_HIGH,11,92,-44.5630978378295,-44.5630978378295,0,6,,,,,,,,,0.98689
H_EPSILON_HIGH,11,93,-10.825277030053794,-10.825277030053794,0,6,,,,,,,,,0.9867475
H_EPSILON_HIGH,11,94,4.424995494544576,4.424995494544576,1,6,,,,,,,,,0.986605
H_EPSILON_HIGH,11,95,-30.294831077271244,-30.294831077271244,0,6,,,,,,,,,0.9864625
H_EPSILON_HIGH,11,96,5.780680184107975,5.780680184107975,1,6,,,,,,,,,0.98632
H_EPSILON_HIGH,11,97,-21.20222603016909,-21.20222603016909,0,6,,,,,,,,,0.9861775
H_EPSILON_HIGH,11,98,-27.215695607909645,-27.215695607909645,0,6,,,,,,,,,0.986035
H_EPSILON_HIGH,11,99,-10.124475975405787,-10.124475975405787,0,6,,,,,,,,,0.9858925
H_EPSILON_HIGH,11,100,-5.990879294431082,-5.990879294431082,0,6,,,,,,,,,0.98575
H_EPSILON_HIGH,11,101,-6.371730607839236,-6.371730607839236,0,6,,,,,,,,,0.9856075
H_EPSILON_HIGH,11,102,24.173645245400124,24.173645245400124,1,6,,,,,,,,,0.985465
H_EPSILON_HIGH,11,103,24.27578713852245,24.27578713852245,1,6,,,,,,,,,0.9853225
H_EPSILON_HIGH,11,104,-3.2505353797549237,-3.2505353797549237,0,6,,,,,,,,,0.9851800000000001
H_EPSILON_HIGH,11,105,-18.711877678567806,-18.711877678567806,0,6,,,,,,,,,0.9850375
H_EPSILON_HIGH,11,106,-10.3878719542022,-10.3878719542022,0,6,,,,,,,,,0.984895
H_EPSILON_HIGH,11,107,-6.029998355597402,-6.029998355597402,0,6,,,,,,,,,0.9847525
H_EPSILON_HIGH,11,108,-37.01912054060867,-37.01912054060867,0,6,,,,,,,,,0.98461
H_EPSILON_HIGH,11,109,4.9830497597336025,4.9830497597336025,1,6,,,,,,,,,0.9844675
H_EPSILON_HIGH,11,110,-2.3046882689453296,-2.3046882689453296,0,6,,,,,,,,,0.984325
H_EPSILON_HIGH,11,111,-30.593841726363795,-30.593841726363795,0,6,,,,,,,,,0.9841825
H_EPSILON_HIGH,11,112,-8.210700055294534,-8.210700055294534,0,6,,,,,,,,,0.98404
H_EPSILON_HIGH,11,113,2.7895384840449435,2.7895384840449435,1,6,,,,,,,,,0.9838975
H_EPSILON_HIGH,11,114,-32.51499932629094,-32.51499932629094,0,6,,,,,,,,,0.983755
H_EPSILON_HIGH,11,115,35.95547339766416,35.95547339766416,1,6,,,,,,,,,0.9836125
H_EPSILON_HIGH,11,116,-16.65267256078023,-16.65267256078023,0,6,,,,,,,,,0.98347
H_EPSILON_HIGH,11,117,-0.9795403631078461,-0.9795403631078461,0,6,,,,,,,,,0.9833275
H_EPSILON_HIGH,11,118,5.028182355537238,5.028182355537238,1,6,,,,,,,,,0.983185
H_EPSILON_HIGH,11,119,-34.10865046841639,-34.10865046841639,0,6,,,,,,,,,0.9830425
H_EPSILON_HIGH,11,120,-2.8090752733071307,-2.8090752733071307,0,6,,,,,,,,,0.9829
H_EPSILON_HIGH,11,121,-27.07857959750365,-27.07857959750365,0,6,,,,,,,,,0.9827575
H_EPSILON_HIGH,11,122,-27.973609889854846,-27.973609889854846,0,6,,,,,,,,,0.982615
H_EPSILON_HIGH,11,123,5.899964977268628,5.899964977268628,1,6,,,,,,,,,0.9824725
H_EPSILON_HIGH,11,124,12.015037378576135,12.015037378576135,1,6,,,,,,,,,0.98233
H_EPSILON_HIGH,11,125,7.338666997568966,7.338666997568966,1,6,,,,,,,,,0.9821875
H_EPSILON_HIGH,11,126,-7.296008441040202,-7.296008441040202,0,6,,,,,,,,,0.9820450000000001
H_EPSILON_HIGH,11,127,3.6555026973597196,3.6555026973597196,1,6,,,,,,,,,0.9819025
H_EPSILON_HIGH,11,128,18.324499570021914,18.324499570021914,1,6,,,,,,,,,0.98176
H_EPSILON_HIGH,11,129,-23.613736081984808,-23.613736081984808,0,6,,,,,,,,,0.9816175
H_EPSILON_HIGH,11,130,-22.916798945102837,-22.916798945102837,0,6,,,,,,,,,0.981475
H_EPSILON_HIGH,11,131,-28.030406703164424,-28.030406703164424,0,6,,,,,,,,,0.9813325
H_EPSILON_HIGH,11,132,7.711236674844785,7.711236674844785,1,6,,,,,,,,,0.98119
H_EPSILON_HIGH,11,133,-6.736394165292603,-6.736394165292603,0,6,,,,,,,,,0.9810475
H_EPSILON_HIGH,11,134,-21.107068554248155,-21.107068554248155,0,6,,,,,,,,,0.980905
H_EPSILON_HIGH,11,135,2.2338307077877895,2.2338307077877895,1,6,,,,,,,,,0.9807625
H_EPSILON_HIGH,11,136,-24.791203200238478,-24.791203200238478,0,6,,,,,,,,,0.98062
H_EPSILON_HIGH,11,137,-13.02540352916176,-13.02540352916176,0,6,,,,,,,,,0.9804775
H_EPSILON_HIGH,11,138,-18.07635638860844,-18.07635638860844,0,6,,,,,,,,,0.980335
H_EPSILON_HIGH,11,139,-0.24840928542416663,-0.24840928542416663,0,6,,,,,,,,,0.9801925
H_EPSILON_HIGH,11,140,-1.3569545538487398,-1.3569545538487398,0,6,,,,,,,,,0.98005
H_EPSILON_HIGH,11,141,-7.134509225883479,-7.134509225883479,0,6,,,,,,,,,0.9799075
H_EPSILON_HIGH,11,142,-1.7691019561584116,-1.7691019561584116,0,6,,,,,,,,,0.979765
H_EPSILON_HIGH,11,143,-14.363470168196251,-14.363470168196251,0,6,,,,,,,,,0.9796225
H_EPSILON_HIGH,11,144,-1.570140044482307,-1.570140044482307,0,6,,,,,,,,,0.97948
H_EPSILON_HIGH,11,145,-6.24542309250032,-6.24542309250032,0,6,,,,,,,,,0.9793375
H_EPSILON_HIGH,11,146,-1.3555071226946156,-1.3555071226946156,0,6,,,,,,,,,0.979195
H_EPSILON_HIGH,11,147,-4.081427713495062,-4.081427713495062,0,6,,,,,,,,,0.9790525
H_EPSILON_HIGH,11,148,-3.8202890787618746,-3.8202890787618746,0,6,,,,,,,,,0.97891
H_EPSILON_HIGH,11,149,-63.98942964322535,-63.98942964322535,0,6,,,,,,,,,0.9787675
H_EPSILON_HIGH,11,150,-5.2710476942336015,-5.2710476942336015,0,6,,,,,,,,,0.978625
H_EPSILON_HIGH,11,151,-46.45149117205169,-46.45149117205169,0,6,,,,,,,,,0.9784825
H_EPSILON_HIGH,11,152,41.759255232151716,41.759255232151716,1,6,,,,,,,,,0.97834
H_EPSILON_HIGH,11,153,-18.228677252850794,-18.228677252850794,0,6,,,,,,,,,0.9781975
H_EPSILON_HIGH,11,154,-1.6711428666597623,-1.6711428666597623,0,6,,,,,,,,,0.978055
H_EPSILON_HIGH,11,155,21.230352328797583,21.230352328797583,1,6,,,,,,,,,0.9779125
H_EPSILON_HIGH,11,156,16.514026280946076,16.514026280946076,1,6,,,,,,,,,0.97777
H_EPSILON_HIGH,11,157,1.3016534598843728,1.3016534598843728,1,6,,,,,,,,,0.9776275
H_EPSILON_HIGH,11,158,-13.105008286580231,-13.105008286580231,0,6,,,,,,,,,0.977485
H_EPSILON_HIGH,11,159,26.697980505245823,26.697980505245823,1,6,,,,,,,,,0.9773425
H_EPSILON_HIGH,11,160,-5.584306657690315,-5.584306657690315,0,6,,,,,,,,,0.9772
H_EPSILON_HIGH,11,161,-6.559453056868683,-6.559453056868683,0,6,,,,,,,,,0.9770575
H_EPSILON_HIGH,11,162,19.242140246757515,19.242140246757515,1,6,,,,,,,,,0.976915
H_EPSILON_HIGH,11,163,-5.129564540651746,-5.129564540651746,0,6,,,,,,,,,0.9767725
H_EPSILON_HIGH,11,164,37.55149239516921,37.55149239516921,1,6,,,,,,,,,0.97663
H_EPSILON_HIGH,11,165,7.742735541458976,7.742735541458976,1,6,,,,,,,,,0.9764875
H_EPSILON_HIGH,11,166,-3.0104867969392126,-3.0104867969392126,0,6,,,,,,,,,0.976345
H_EPSILON_HIGH,11,167,-7.816727465985869,-7.816727465985869,0,6,100.42818959554036,2.283087213834127,2.9836273193359375,6.694701194763184,0.06793221334616344,0.20319172739982605,4.397206465403239,0.11437331885099411,0.9762025
H_EPSILON_HIGH,11,168,32.77992948682247,32.77992948682247,1,6,104.55321375528972,3.268813153107961,5.220312595367432,6.704885959625244,0.07971744611859322,0.20831936597824097,4.631057024002075,0.3675076961517334,0.97606
H_EPSILON_HIGH,11,169,40.199796846567004,40.199796846567004,1,6,100.69491831461589,2.6927019357681274,4.241984844207764,6.723303318023682,0.09137098242839177,0.21629026532173157,4.561145663261414,0.5896422863006592,0.9759175
H_EPSILON_HIGH,11,170,21.98156968512525,21.98156968512525,1,6,111.00179545084636,2.4669192830721536,3.63195538520813,6.755351543426514,0.10982493683695793,0.2442948818206787,4.861645619074504,0.8046317100524902,0.9757750000000001
H_EPSILON_HIGH,11,171,-1.7445356243678907,-1.7445356243678907,0,6,114.21961847941081,2.9886467854181924,3.9454352855682373,6.795904159545898,0.1259298101067543,0.29729050397872925,4.761589527130127,1.0101310014724731,0.9756325
H_EPSILON_HIGH,11,172,-19.573238613506454,-19.573238613506454,0,6,93.38420104980469,2.6618683139483132,3.682300090789795,6.8447489738464355,0.15035713960727057,0.36327171325683594,4.364715377489726,1.2129822969436646,0.97549
H_EPSILON_HIGH,11,173,-28.338109429550776,-28.338109429550776,0,6,128.13361740112305,3.287487268447876,4.577066421508789,6.9075703620910645,0.18174009521802267,0.4480478763580322,5.324139436086019,1.4318442344665527,0.9753475
H_EPSILON_HIGH,11,174,-1.1813317471856033,-1.1813317471856033,0,6,97.2898546854655,3.8149652083714805,4.641056537628174,6.9871110916137695,0.2195537785689036,0.5569576025009155,4.576234141985576,1.671927809715271,0.975205
H_EPSILON_HIGH,11,175,-3.37868214323045,-3.37868214323045,0,6,93.28633626302083,4.015988270441691,5.2707295417785645,7.079969882965088,0.2687255839506785,0.6893869638442993,4.570069233576457,0.0,0.9750625
H_EPSILON_HIGH,11,176,19.052551875291087,19.052551875291087,1,6,101.54445139567058,4.502058347066243,5.245790004730225,7.1877760887146,0.331110621492068,0.9157872200012207,4.458701213200887,0.3228749930858612,0.97492
H_EPSILON_HIGH,11,177,-10.273316648883164,-10.273316648883164,0,6,80.65546417236328,5.347835024197896,9.701032638549805,7.307483673095703,0.40381423632303876,1.2144474983215332,4.284907062848409,0.6460064053535461,0.9747775
H_EPSILON_HIGH,11,178,-18.496661871950362,-18.496661871950362,0,6,94.83810806274414,6.539791981379191,9.222944259643555,7.438357353210449,0.5239835878213247,1.5155625343322754,4.457198778788249,0.9779538512229919,0.974635
H_EPSILON_HIGH,11,179,0.2430457425952488,0.2430457425952488,1,6,97.05789693196614,6.48288369178772,9.372657775878906,7.585139751434326,0.6229265232880911,1.7112194299697876,4.476333538691203,1.3149687051773071,0.9744925
H_EPSILON_HIGH,11,180,1.3482042303936956,1.3482042303936956,1,6,89.38735453287761,6.7614617347717285,7.907635688781738,7.734705924987793,0.7107181946436564,2.0447580814361572,4.417709628740947,1.6382166147232056,0.97435
H_EPSILON_HIGH,11,181,-4.051975541201819,-4.051975541201819,0,6,99.33077239990234,7.633508205413818,9.665501594543457,7.893872261047363,0.7760196725527445,2.187229633331299,4.738565762837728,1.9656586647033691,0.9742075
H_EPSILON_HIGH,11,182,10.536113364042155,10.536113364042155,1,6,108.40008799235027,9.916253010431925,15.11403751373291,8.064348220825195,0.8479911585648855,2.5184378623962402,4.84209942817688,2.294250011444092,0.974065
H_EPSILON_HIGH,11,183,-2.454871354259379,-2.454871354259379,0,6,77.90776507059734,9.060703118642172,14.14928150177002,8.235428810119629,0.8980968197186788,2.7617318630218506,3.934249917666117,2.612588882446289,0.9739225
H_EPSILON_HIGH,11,184,-35.06369557124021,-35.06369557124021,0,6,76.26897684733073,10.069045702616373,12.584068298339844,8.414047241210938,1.0182789464791615,3.097852945327759,4.218583941459656,0.23900899291038513,0.97378
H_EPSILON_HIGH,11,185,5.090351676589991,5.090351676589991,1,6,90.99063364664714,12.373047828674316,16.432519912719727,8.601799964904785,1.1289304792881012,3.750687837600708,4.606645425160726,0.5878804922103882,0.9736375
H_EPSILON_HIGH,11,186,-60.67768378146437,-60.67768378146437,0,6,93.95413716634114,13.753714084625244,19.09404945373535,8.780388832092285,1.2550026973088582,4.241934776306152,4.395354747772217,0.9022001028060913,0.973495
H_EPSILON_HIGH,11,187,-18.28188133397863,-18.28188133397863,0,6,84.62751770019531,13.17595942815145,17.806631088256836,8.955613136291504,1.4109362363815308,4.748231887817383,4.246879657109578,1.2046579122543335,0.9733525
H_EPSILON_HIGH,11,188,-7.506641307663397,-7.506641307663397,0,6,92.35799026489258,14.92194398244222,20.919809341430664,9.134557723999023,1.5295236110687256,5.309906959533691,4.543360431989034,1.5147087574005127,0.97321
H_EPSILON_HIGH,11,189,20.416738313870837,20.416738313870837,1,6,95.99898529052734,14.74342966079712,22.844091415405273,9.322525978088379,1.6623797218004863,5.898106098175049,4.51935076713562,1.830108404159546,0.9730675
H_EPSILON_HIGH,11,190,7.794319954343813,7.794319954343813,1,6,75.63416163126628,13.486236095428467,19.369552612304688,9.51234245300293,1.7348463932673137,6.538086891174316,3.988338351249695,2.1393792629241943,0.972925
H_EPSILON_HIGH,11,191,-8.096252027177874,-8.096252027177874,0,6,64.48828824361165,15.147521177927652,19.710535049438477,9.705374717712402,1.8738550742467244,7.2037672996521,3.6756873528162637,2.448676109313965,0.9727825
H_EPSILON_HIGH,11,192,22.965690215348655,22.965690215348655,1,6,94.52503204345703,20.753925323486328,36.1951904296875,9.886480331420898,2.0770516991615295,7.975225448608398,4.650935252507527,0.10071094334125519,0.97264
H_EPSILON_HIGH,11,193,-19.94757193033258,-19.94757193033258,0,6,89.40120697021484,19.822872002919514,26.647642135620117,10.042198181152344,2.1448498169581094,8.192249298095703,4.7753212451934814,0.39109036326408386,0.9724975
H_EPSILON_HIGH,11,194,19.473833578577,19.473833578577,1,6,71.80493036905925,18.55231539408366,29.403032302856445,10.195323944091797,2.164389650026957,8.395145416259766,4.318357547124227,0.6803909540176392,0.972355
H_EPSILON_HIGH,11,195,-32.44559559911404,-32.44559559911404,0,6,74.6646032333374,16.32314149538676,25.20636558532715,10.349141120910645,2.3040727774302163,8.607361793518066,4.268729011217753,0.9582176804542542,0.9722125
H_EPSILON_HIGH,11,196,-40.09410724805412,-40.09410724805412,0,6,85.25617027282715,19.703579266866047,24.854412078857422,10.506943702697754,2.537509044011434,9.669265747070312,4.652393500010173,1.2248443365097046,0.97207
H_EPSILON_HIGH,11,197,6.2454990059471065,6.2454990059471065,1,6,62.40541140238444,17.745309829711914,24.668027877807617,10.646288871765137,2.5199036995569863,10.643646240234375,3.934996406237284,1.4509457349777222,0.9719275
H_EPSILON_HIGH,11,198,0.23804890448432658,0.23804890448432658,1,6,79.63359069824219,21.040390809377033,27.350074768066406,10.779109954833984,2.693045973777771,11.322833061218262,4.411804278691609,1.6614981889724731,0.971785
H_EPSILON_HIGH,11,199,-37.07559518609745,-37.07559518609745,0,6,67.28215662638347,16.752470175425213,18.35853385925293,10.912322044372559,2.9200931390126548,12.219365119934082,4.312916358311971,1.8709747791290283,0.9716425
H_EPSILON_HIGH,11,200,-9.856387231581625,-9.856387231581625,0,6,72.77283541361491,24.64769236246745,32.198726654052734,11.047384262084961,2.8182074228922525,13.049087524414062,4.303839325904846,0.0,0.9715
H_EPSILON_HIGH,11,201,-0.881160465779181,-0.881160465779181,0,6,85.98750750223796,25.565184593200684,31.701004028320312,11.159247398376465,3.1270652612050376,13.847558975219727,5.268910646438599,0.24582898616790771,0.9713575
H_EPSILON_HIGH,11,202,-24.984426457338735,-24.984426457338735,0,6,67.00733947753906,21.473640124003094,38.57854080200195,11.263679504394531,2.8026304244995117,14.456694602966309,4.602579116821289,0.5068250894546509,0.971215
H_EPSILON_HIGH,11,203,77.80537801478187,77.80537801478187,1,6,87.69725036621094,25.86392593383789,32.55580520629883,11.354166030883789,2.912497361501058,14.679947853088379,5.024129072825114,0.7334404587745667,0.9710725
H_EPSILON_HIGH,11,204,-2.5608444467440017,-2.5608444467440017,0,6,90.06871859232585,23.632203896840412,32.206172943115234,11.438369750976562,3.0996814171473184,15.54932689666748,5.136613766352336,0.9366015791893005,0.97093
H_EPSILON_HIGH,11,205,-46.618486189525555,-46.618486189525555,0,6,86.89633687337239,22.454835096995037,27.97600555419922,11.512896537780762,3.3230106830596924,16.034719467163086,5.058070023854573,1.1281911134719849,0.9707875
H_EPSILON_HIGH,11,206,-1.7954101146780657,-1.7954101146780657,0,6,76.92616335550944,26.40894953409831,33.984683990478516,11.589470863342285,3.1847966512044272,17.05816078186035,4.646444082260132,1.3098392486572266,0.970645
H_EPSILON_HIGH,11,207,41.79766199620743,41.79766199620743,1,6,71.97250938415527,23.36843776702881,34.2140998840332,11.639305114746094,3.106050133705139,17.34891128540039,4.493539492289226,1.4836653470993042,0.9705025
H_EPSILON_HIGH,11,208,-2.2231665527200226,-2.2231665527200226,0,6,83.28865496317546,29.407207171122234,44.40306854248047,11.692099571228027,3.0589746634165444,17.575319290161133,4.680636564890544,1.63255774974823,0.97036
H_EPSILON_HIGH,11,209,-12.72103943689933,-12.72103943689933,0,6,71.52875963846843,30.843083381652832,48.17570495605469,11.746087074279785,3.0971034367879233,16.74325180053711,4.849750638008118,0.13220925629138947,0.9702175
H_EPSILON_HIGH,11,210,-7.50346374537069,-7.50346374537069,0,6,112.17550532023112,26.703912417093914,35.52879333496094,11.810439109802246,3.1315000454584756,17.408544540405273,5.98686146736145,0.3304815888404846,0.970075
H_EPSILON_HIGH,11,211,-16.788887213200717,-16.788887213200717,0,6,70.65657615661621,27.101366996765137,38.57157516479492,11.886082649230957,3.1806368827819824,18.27523422241211,4.935968081156413,0.5388216972351074,0.9699325
H_EPSILON_HIGH,11,212,-14.659228728853007,-14.659228728853007,0,6,67.2040449778239,27.002132097880047,39.48734664916992,11.958571434020996,3.2459586461385093,18.783512115478516,4.642710606257121,0.7525843977928162,0.96979
