run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_BATCH_HIGH,22,60,37.02480254806261,37.02480254806261,1,6,,,,,,,,,0.9886
H_BATCH_HIGH,22,61,48.4301910110611,48.4301910110611,1,6,,,,,,,,,0.98841
H_BATCH_HIGH,22,62,-25.40824152177472,-25.40824152177472,0,6,,,,,,,,,0.98822
H_BATCH_HIGH,22,63,-6.7480708655320525,-6.7480708655320525,0,6,,,,,,,,,0.98803
H_BATCH_HIGH,22,64,-2.9807931467300386,-2.9807931467300386,0,6,,,,,,,,,0.98784
H_BATCH_HIGH,22,65,3.8275435626760625,3.8275435626760625,1,6,,,,,,,,,0.98765
H_BATCH_HIGH,22,66,-14.196074304944034,-14.196074304944034,0,6,,,,,,,,,0.98746
H_BATCH_HIGH,22,67,2.19740545595815,2.19740545595815,1,6,,,,,,,,,0.98727
H_BATCH_HIGH,22,68,8.588509005049328,8.588509005049328,1,6,,,,,,,,,0.98708
H_BATCH_HIGH,22,69,-6.88832673127953,-6.88832673127953,0,6,,,,,,,,,0.98689
H_BATCH_HIGH,22,70,-6.092090378686837,-6.092090378686837,0,6,,,,,,,,,0.9867
H_BATCH_HIGH,22,71,10.059343477286845,10.059343477286845,1,6,,,,,,,,,0.98651
H_BATCH_HIGH,22,72,-53.08994824718244,-53.08994824718244,0,6,,,,,,,,,0.98632
H_BATCH_HIGH,22,73,-3.437885788720645,-3.437885788720645,0,6,,,,,,,,,0.98613
H_BATCH_HIGH,22,74,-4.880630209201694,-4.880630209201694,0,6,,,,,,,,,0.98594
H_BATCH_HIGH,22,75,-8.655990182659279,-8.655990182659279,0,6,,,,,,,,,0.98575
H_BATCH_HIGH,22,76,8.724794108285543,8.724794108285543,1,6,,,,,,,,,0.98556
H_BATCH_HIGH,22,77,-5.672340153964809,-5.672340153964809,0,6,,,,,,,,,0.98537
H_BATCH_HIGH,22,78,-18.543916211204486,-18.543916211204486,0,6,,,,,,,,,0.9851800000000001
H_BATCH_HIGH,22,79,-8.078766019033303,-8.078766019033303,0,6,,,,,,,,,0.98499
H_BATCH_HIGH,22,80,-23.456727887152155,-23.456727887152155,0,6,,,,,,,,,0.9848
H_BATCH_HIGH,22,81,-20.960674510701544,-20.960674510701544,0,6,,,,,,,,,0.98461
H_BATCH_HIGH,22,82,-6.678346787234806,-6.678346787234806,0,6,,,,,,,,,0.98442
H_BATCH_HIGH,22,83,-12.929699474908716,-12.929699474908716,0,6,,,,,,,,,0.98423
H_BATCH_HIGH,22,84,-31.78140099546251,-31.78140099546251,0,6,,,,,,,,,0.98404
H_BATCH_HIGH,22,85,-19.440126317705744,-19.440126317705744,0,6,,,,,,,,,0.98385
H_BATCH_HIGH,22,86,41.18511825806012,41.18511825806012,1,6,,,,,,,,,0.98366
H_BATCH_HIGH,22,87,-8.776599812866944,-8.776599812866944,0,6,,,,,,,,,0.98347
H_BATCH_HIGH,22,88,-41.444461553628535,-41.444461553628535,0,6,,,,,,,,,0.98328
H_BATCH_HIGH,22,89,5.611307298392775,5.611307298392775,1,6,,,,,,,,,0.98309
H_BATCH_HIGH,22,90,5.822497809082583,5.822497809082583,1,6,,,,,,,,,0.9829
H_BATCH_HIGH,22,91,0.16014978267262325,0.16014978267262325,1,6,,,,,,,,,0.98271
H_BATCH_HIGH,22,92,1.1211833794215766,1.1211833794215766,1,6,,,,,,,,,0.98252
H_BATCH_HIGH,22,93,2.2723588966058514,2.2723588966058514,1,6,,,,,,,,,0.98233
H_BATCH_HIGH,22,94,-21.00342396928106,-21.00342396928106,0,6,,,,,,,,,0.98214
H_BATCH_HIGH,22,95,-2.0700702171527467,-2.0700702171527467,0,6,,,,,,,,,0.98195
H_BATCH_HIGH,22,96,2.2203226740573676,2.2203226740573676,1,6,,,,,,,,,0.98176
H_BATCH_HIGH,22,97,4.772560767965731,4.772560767965731,1,6,,,,,,,,,0.98157
H_BATCH_HIGH,22,98,-19.964856529669234,-19.964856529669234,0,6,,,,,,,,,0.98138
H_BATCH_HIGH,22,99,-15.558371071764403,-15.558371071764403,0,6,,,,,,,,,0.98119
H_BATCH_HIGH,22,100,42.839523847822164,42.839523847822164,1,6,,,,,,,,,0.981
H_BATCH_HIGH,22,101,-42.01381657998861,-42.01381657998861,0,6,,,,,,,,,0.98081
H_BATCH_HIGH,22,102,-25.55825629451581,-25.55825629451581,0,6,,,,,,,,,0.98062
H_BATCH_HIGH,22,103,-19.80102535260292,-19.80102535260292,0,6,,,,,,,,,0.98043
H_BATCH_HIGH,22,104,-8.595043385896872,-8.595043385896872,0,6,,,,,,,,,0.98024
H_BATCH_HIGH,22,105,2.3228005557993066,2.3228005557993066,1,6,,,,,,,,,0.98005
H_BATCH_HIGH,22,106,-41.743249726397636,-41.743249726397636,0,6,,,,,,,,,0.97986
H_BATCH_HIGH,22,107,-10.963935711189619,-10.963935711189619,0,6,,,,,,,,,0.97967
H_BATCH_HIGH,22,108,-33.243764258682276,-33.243764258682276,0,6,,,,,,,,,0.97948
H_BATCH_HIGH,22,109,-28.747777476124085,-28.747777476124085,0,6,,,,,,,,,0.97929
H_BATCH_HIGH,22,110,-5.336230845882684,-5.336230845882684,0,6,,,,,,,,,0.9791
H_BATCH_HIGH,22,111,-18.538763850409033,-18.538763850409033,0,6,,,,,,,,,0.97891
H_BATCH_HIGH,22,112,1.9257370284730042,1.9257370284730042,1,6,,,,,,,,,0.97872
H_BATCH_HIGH,22,113,-68.3498104906812,-68.3498104906812,0,6,,,,,,,,,0.97853
H_BATCH_HIGH,22,114,-21.605217096959333,-21.605217096959333,0,6,,,,,,,,,0.97834
H_BATCH_HIGH,22,115,-5.434713624867692,-5.434713624867692,0,6,,,,,,,,,0.97815
H_BATCH_HIGH,22,116,-19.569242163699002,-19.569242163699002,0,6,,,,,,,,,0.97796
H_BATCH_HIGH,22,117,-1.3244655344458485,-1.3244655344458485,0,6,,,,,,,,,0.97777
H_BATCH_HIGH,22,118,-23.05873531869785,-23.05873531869785,0,6,,,,,,,,,0.97758
H_BATCH_HIGH,22,119,-29.77174930612231,-29.77174930612231,0,6,,,,,,,,,0.97739
H_BATCH_HIGH,22,120,45.72332251390867,45.72332251390867,1,6,,,,,,,,,0.9772
H_BATCH_HIGH,22,121,-21.758150701723444,-21.758150701723444,0,6,,,,,,,,,0.97701
H_BATCH_HIGH,22,122,-61.48431281079189,-61.48431281079189,0,6,,,,,,,,,0.97682
H_BATCH_HIGH,22,123,-7.642303522512767,-7.642303522512767,0,6,,,,,,,,,0.97663
H_BATCH_HIGH,22,124,-2.88591292998173,-2.88591292998173,0,6,,,,,,,,,0.97644
H_BATCH_HIGH,22,125,-3.2388145162170874,-3.2388145162170874,0,6,,,,,,,,,0.97625
H_BATCH_HIGH,22,126,-1.832760142852302,-1.832760142852302,0,6,,,,,,,,,0.97606
H_BATCH_HIGH,22,127,-7.849054935087828,-7.849054935087828,0,6,,,,,,,,,0.97587
H_BATCH_HIGH,22,128,-7.009377184889832,-7.009377184889832,0,6,,,,,,,,,0.97568
H_BATCH_HIGH,22,129,-43.8288419908512,-43.8288419908512,0,6,,,,,,,,,0.97549
H_BATCH_HIGH,22,130,-26.448215138374852,-26.448215138374852,0,6,,,,,,,,,0.9753000000000001
H_BATCH_HIGH,22,131,-13.579603348407229,-13.579603348407229,0,6,,,,,,,,,0.97511
H_BATCH_HIGH,22,132,-1.0974956204943536,-1.0974956204943536,0,6,,,,,,,,,0.97492
H_BATCH_HIGH,22,133,9.654950825544379,9.654950825544379,1,6,,,,,,,,,0.97473
H_BATCH_HIGH,22,134,7.41711561186799,7.41711561186799,1,6,,,,,,,,,0.97454
H_BATCH_HIGH,22,135,23.119685800702165,23.119685800702165,1,6,,,,,,,,,0.97435
H_BATCH_HIGH,22,136,-8.423690058384565,-8.423690058384565,0,6,,,,,,,,,0.97416
H_BATCH_HIGH,22,137,-4.3466039781134,-4.3466039781134,0,6,,,,,,,,,0.97397
H_BATCH_HIGH,22,138,-9.784189038116963,-9.784189038116963,0,6,,,,,,,,,0.97378
H_BATCH_HIGH,22,139,40.33442823051253,40.33442823051253,1,6,,,,,,,,,0.97359
H_BATCH_HIGH,22,140,-33.85737878156087,-33.85737878156087,0,6,,,,,,,,,0.9734
H_BATCH_HIGH,22,141,-0.29158974247952285,-0.29158974247952285,0,6,,,,,,,,,0.97321
H_BATCH_HIGH,22,142,-36.256023784379884,-36.256023784379884,0,6,,,,,,,,,0.97302
H_BATCH_HIGH,22,143,0.9269938129991031,0.9269938129991031,1,6,,,,,,,,,0.97283
H_BATCH_HIGH,22,144,8.141061949665142,8.141061949665142,1,6,,,,,,,,,0.97264
H_BATCH_HIGH,22,145,-3.025211621175966,-3.025211621175966,0,6,,,,,,,,,0.97245
H_BATCH_HIGH,22,146,-2.8021216036269614,-2.8021216036269614,0,6,,,,,,,,,0.97226
H_BATCH_HIGH,22,147,10.060004559492526,10.060004559492526,1,6,,,,,,,,,0.97207
H_BATCH_HIGH,22,148,1.9410465442905958,1.9410465442905958,1,6,,,,,,,,,0.97188
H_BATCH_HIGH,22,149,-56.73854698053961,-56.73854698053961,0,6,,,,,,,,,0.97169
H_BATCH_HIGH,22,150,4.437528462119753,4.437528462119753,1,6,,,,,,,,,0.9715
H_BATCH_HIGH,22,151,28.77690609616505,28.77690609616505,1,6,,,,,,,,,0.97131
H_BATCH_HIGH,22,152,46.82920162434826,46.82920162434826,1,6,,,,,,,,,0.97112
H_BATCH_HIGH,22,153,-21.433969883853848,-21.433969883853848,0,6,,,,,,,,,0.97093
H_BATCH_HIGH,22,154,-6.819341528124129,-6.819341528124129,0,6,,,,,,,,,0.97074
H_BATCH_HIGH,22,155,24.12523190337618,24.12523190337618,1,6,,,,,,,,,0.97055
H_BATCH_HIGH,22,156,-13.703392770665946,-13.703392770665946,0,6,,,,,,,,,0.97036
H_BATCH_HIGH,22,157,-6.705357286544013,-6.705357286544013,0,6,,,,,,,,,0.97017
H_BATCH_HIGH,22,158,-5.753636560609008,-5.753636560609008,0,6,,,,,,,,,0.96998
H_BATCH_HIGH,22,159,-14.623782690466495,-14.623782690466495,0,6,,,,,,,,,0.96979
H_BATCH_HIGH,22,160,0.404200171828212,0.404200171828212,1,6,,,,,,,,,0.9696
H_BATCH_HIGH,22,161,-8.465728057143158,-8.465728057143158,0,6,,,,,,,,,0.96941
H_BATCH_HIGH,22,162,52.969122620221015,52.969122620221015,1,6,,,,,,,,,0.96922
H_BATCH_HIGH,22,163,-52.128412578222296,-52.128412578222296,0,6,,,,,,,,,0.9690300000000001
H_BATCH_HIGH,22,164,-12.926492920354963,-12.926492920354963,0,6,,,,,,,,,0.96884
H_BATCH_HIGH,22,165,-1.3690585174778205,-1.3690585174778205,0,6,,,,,,,,,0.96865
H_BATCH_HIGH,22,166,38.02938441624559,38.02938441624559,1,6,,,,,,,,,0.96846
H_BATCH_HIGH,22,167,-4.864823421403028,-4.864823421403028,0,6,100.93443806966145,2.7252076466878257,3.1092822551727295,6.666987895965576,0.04347798600792885,0.14945003390312195,4.797784010569255,0.12390270084142685,0.96827
H_BATCH_HIGH,22,168,-13.057142048232636,-13.057142048232636,0,6,88.09584172566731,2.3786758184432983,3.3338375091552734,6.685389041900635,0.044757451862096786,0.13016755878925323,4.337850252787272,0.4169095754623413,0.96808
H_BATCH_HIGH,22,169,16.911748293111366,16.911748293111366,1,6,83.31197675069173,2.272144615650177,2.857947826385498,6.719908237457275,0.054196195056041084,0.18241247534751892,4.214799404144287,0.6764705777168274,0.96789
H_BATCH_HIGH,22,170,4.789745778291712,4.789745778291712,1,6,97.80002085367839,2.621423045794169,3.1757144927978516,6.769504547119141,0.08176134154200554,0.23836944997310638,4.581356207529704,0.926828920841217,0.9677
H_BATCH_HIGH,22,171,-4.18324505575319,-4.18324505575319,0,6,93.8382339477539,2.894630193710327,3.6223418712615967,6.832876205444336,0.1237536904712518,0.3370625972747803,4.615450938542684,1.1758924722671509,0.96751
H_BATCH_HIGH,22,172,-25.692523984732492,-25.692523984732492,0,6,89.22346750895183,3.1059206128120422,4.3271164894104,6.910826683044434,0.17570867389440536,0.4589826166629791,4.419655958811442,1.4326144456863403,0.96732
H_BATCH_HIGH,22,173,-3.408890580892848,-3.408890580892848,0,6,82.84731610616048,3.1386240323384604,4.179392337799072,7.00412130355835,0.25074616571267444,0.6661439538002014,4.272201061248779,1.7097676992416382,0.96713
H_BATCH_HIGH,22,174,-9.578336413522358,-9.578336413522358,0,6,96.31586456298828,4.0349247852961225,5.09566593170166,7.115274906158447,0.3433171957731247,0.8922022581100464,4.660985946655273,2.010138750076294,0.96694
H_BATCH_HIGH,22,175,1.3869251680795838,1.3869251680795838,1,6,98.19358571370442,4.104610721270244,6.529077529907227,7.251650333404541,0.457624430457751,1.2146668434143066,4.74699608484904,0.0,0.96675
H_BATCH_HIGH,22,176,-21.805112461190596,-21.805112461190596,0,6,88.7255350748698,5.134598970413208,6.55415678024292,7.405396461486816,0.5921110510826111,1.5685124397277832,4.398502548535665,0.3993779122829437,0.96656
H_BATCH_HIGH,22,177,-4.086553977407741,-4.086553977407741,0,6,81.05069478352864,6.070331494013469,6.867629528045654,7.582276821136475,0.7654903729756674,2.188804864883423,4.351905504862468,0.8111051917076111,0.96637
H_BATCH_HIGH,22,178,-6.922113801809725,-6.922113801809725,0,6,87.3337910970052,6.738820711771647,10.17096996307373,7.778002738952637,1.0357445180416107,2.801558017730713,4.609552065531413,1.229457974433899,0.96618
H_BATCH_HIGH,22,179,4.906184949053892,4.906184949053892,1,6,81.9825553894043,5.40558123588562,6.873176097869873,7.98313570022583,1.2877788543701172,3.252133846282959,4.494177341461182,1.6436893939971924,0.96599
H_BATCH_HIGH,22,180,-31.29600754131767,-31.29600754131767,0,6,91.87704849243164,7.148780981699626,10.989975929260254,8.201926231384277,1.5473028620084126,4.255110263824463,4.777990897496541,2.061229705810547,0.9658
H_BATCH_HIGH,22,181,37.63677853360637,37.63677853360637,1,6,87.64877065022786,6.819185495376587,8.178786277770996,8.418423652648926,1.7049976984659831,4.92111349105835,4.690714041392009,2.455012083053589,0.96561
H_BATCH_HIGH,22,182,-22.022409412654635,-22.022409412654635,0,6,88.11290105183919,8.974591732025146,12.52296257019043,8.635530471801758,1.751219133536021,5.59094762802124,4.644383549690247,2.834505319595337,0.96542
H_BATCH_HIGH,22,183,-46.87798263877595,-46.87798263877595,0,6,74.60944175720215,7.357773542404175,9.607813835144043,8.857126235961914,1.7824273109436035,5.658045768737793,4.228907346725464,3.2036983966827393,0.96523
H_BATCH_HIGH,22,184,-12.02213482413414,-12.02213482413414,0,6,77.45869064331055,10.190219720204672,12.212652206420898,9.082009315490723,1.8354497353235881,6.377767086029053,4.326196670532227,0.2693750262260437,0.96504
H_BATCH_HIGH,22,185,-5.859579657395695,-5.859579657395695,0,6,70.13639704386394,9.73221492767334,13.86323356628418,9.29680347442627,1.9614009857177734,7.339710235595703,4.00737186272939,0.6413173675537109,0.96485
H_BATCH_HIGH,22,186,-6.046748161960985,-6.046748161960985,0,6,70.58631388346355,9.512418985366821,12.167263984680176,9.519021987915039,2.118717590967814,8.039809226989746,4.062548716862996,1.0070765018463135,0.96466
H_BATCH_HIGH,22,187,10.436897148208908,10.436897148208908,1,6,86.07473373413086,11.034426848093668,15.655535697937012,9.74967098236084,2.239240050315857,9.161989212036133,4.499921679496765,1.370926856994629,0.96447
H_BATCH_HIGH,22,188,-6.802602861636337,-6.802602861636337,0,6,83.51477559407552,11.139636675516764,16.52019691467285,9.985614776611328,2.4598792791366577,9.925336837768555,4.440527280171712,1.7382900714874268,0.96428
H_BATCH_HIGH,22,189,1.435761042212285,1.435761042212285,1,6,73.14935048421223,9.722810904184977,11.565803527832031,10.206380844116211,2.5005789200464883,10.46216106414795,4.18149749437968,2.0830066204071045,0.96409
H_BATCH_HIGH,22,190,40.61301250583099,40.61301250583099,1,6,65.38207181294759,10.376147349675497,14.736891746520996,10.431390762329102,2.783546527226766,11.385823249816895,4.040635506312053,2.4359819889068604,0.9639
H_BATCH_HIGH,22,191,-8.75266901634819,-8.75266901634819,0,6,77.86255772908528,11.169591506322226,17.112960815429688,10.66061782836914,2.6641006469726562,11.438435554504395,4.428736209869385,2.7848854064941406,0.96371
H_BATCH_HIGH,22,192,-19.82361777860168,-19.82361777860168,0,6,82.1663080851237,13.24376885096232,16.155319213867188,10.872846603393555,2.8125255505243936,12.63002872467041,4.458558400472005,0.1233031302690506,0.96352
H_BATCH_HIGH,22,193,0.9835985999636874,0.9835985999636874,1,6,80.5152473449707,13.973264535268148,16.240800857543945,11.07291316986084,2.8275352716445923,12.55123233795166,4.592903772989909,0.5001634955406189,0.96333
H_BATCH_HIGH,22,194,-12.256045220716683,-12.256045220716683,0,6,65.94231605529785,10.826837221781412,14.217917442321777,11.275407791137695,2.6993998289108276,12.21243953704834,4.150880773862203,0.8621676564216614,0.96314
H_BATCH_HIGH,22,195,-22.281474482179185,-22.281474482179185,0,6,68.89001274108887,12.24292786916097,14.9780912399292,11.458105087280273,2.742621421813965,12.658963203430176,4.142286976178487,1.1749582290649414,0.96295
H_BATCH_HIGH,22,196,-18.298335898893907,-18.298335898893907,0,6,65.35928281148274,11.877146085103353,18.795391082763672,11.630701065063477,2.8496383825937905,13.636493682861328,3.9995222886403403,1.4579815864562988,0.9627600000000001
H_BATCH_HIGH,22,197,-18.39147486883063,-18.39147486883063,0,6,69.04349772135417,12.218728224436441,15.72546672821045,11.827153205871582,2.957041104634603,14.367621421813965,4.107163270314534,1.769935965538025,0.96257
H_BATCH_HIGH,22,198,3.655445862161081,3.655445862161081,1,6,67.68270619710286,13.40444835027059,16.269929885864258,12.016669273376465,3.227235118548075,14.823797225952148,4.171864946683248,2.06317138671875,0.96238
H_BATCH_HIGH,22,199,-4.408624429631904,-4.408624429631904,0,6,77.04895273844402,15.723995049794516,19.122676849365234,12.183209419250488,3.213285207748413,14.60653018951416,4.3138967752456665,2.3181498050689697,0.96219
H_BATCH_HIGH,22,200,-3.702793440717203,-3.702793440717203,0,6,79.60159428914388,18.169976393381756,26.109798431396484,12.328558921813965,3.2138827641805015,14.24716854095459,4.3542137543360395,0.0,0.962
H_BATCH_HIGH,22,201,-20.350039602688767,-20.350039602688767,0,6,65.6564432779948,16.045361359914143,20.047740936279297,12.450450897216797,3.144288102785746,14.831831932067871,4.550343036651611,0.2739925682544708,0.96181
H_BATCH_HIGH,22,202,3.951839058998889,3.951839058998889,1,6,54.58897717793783,15.304838021596273,18.999380111694336,12.55562973022461,3.016718626022339,14.365675926208496,3.986996332804362,0.537109375,0.96162
H_BATCH_HIGH,22,203,-57.53136545962891,-57.53136545962891,0,6,68.35403951009114,15.40785280863444,19.258121490478516,12.657317161560059,3.0707901318868003,14.196869850158691,4.232776800791423,0.7840131521224976,0.96143
H_BATCH_HIGH,22,204,-20.217117025059338,-20.217117025059338,0,6,69.07554117838542,15.080074628194174,18.667438507080078,12.76795768737793,3.1945549647013345,14.197949409484863,4.331298033396403,1.007109522819519,0.96124
H_BATCH_HIGH,22,205,8.07934298912486,8.07934298912486,1,6,70.02674674987793,19.219672362009685,28.3260440826416,12.858001708984375,3.2669474283854165,14.82209587097168,4.344112714131673,1.1946258544921875,0.96105
H_BATCH_HIGH,22,206,-20.323805583138213,-20.323805583138213,0,6,76.58629035949707,15.703280289967855,20.029638290405273,12.931035995483398,3.276944398880005,15.021650314331055,4.396207690238953,1.3478031158447266,0.96086
H_BATCH_HIGH,22,207,3.576755958304759,3.576755958304759,1,6,63.17911911010742,17.813518683115642,25.329343795776367,12.999088287353516,3.402507702509562,14.787466049194336,4.144025484720866,1.5024559497833252,0.96067
H_BATCH_HIGH,22,208,-4.865099897304758,-4.865099897304758,0,6,56.96295166015625,16.526272137959797,22.82585906982422,13.060633659362793,3.5029141505559287,14.444226264953613,3.9353199005126953,1.6585767269134521,0.96048
H_BATCH_HIGH,22,209,-11.735969910179003,-11.735969910179003,0,6,60.07195599873861,17.293346405029297,22.87969207763672,13.125715255737305,3.435306509335836,14.070120811462402,4.479073603947957,0.14631563425064087,0.96029
H_BATCH_HIGH,22,210,-6.027708725233573,-6.027708725233573,0,6,64.55689684549968,17.418413480122883,20.408967971801758,13.165502548217773,3.5694684584935508,13.89964771270752,4.49754269917806,0.3842853903770447,0.9601
H_BATCH_HIGH,22,211,-7.457456436026522,-7.457456436026522,0,6,59.17610549926758,15.411280314127604,18.31726837158203,13.218181610107422,3.637138565381368,13.6585111618042,4.188944339752197,0.6277055144309998,0.95991
H_BATCH_HIGH,22,212,51.95755640324504,51.95755640324504,1,6,71.51987266540527,21.101655801137287,30.735057830810547,13.269888877868652,3.8329340616861978,13.841765403747559,4.433637619018555,0.8127118349075317,0.95972
H_BATCH_HIGH,22,213,-2.2759491361519553,-2.2759491361519553,0,6,67.96694374084473,15.80917994181315,22.106115341186523,13.324507713317871,3.6965102752049765,13.985213279724121,4.194480776786804,0.9438397288322449,0.95953
H_BATCH_HIGH,22,214,49.19883606954953,49.19883606954953,1,6,61.13677978515625,17.883112748463947,20.456499099731445,13.382793426513672,3.7434587876001992,14.432291984558105,4.186110933621724,1.0836793184280396,0.95934
H_BATCH_HIGH,22,215,3.8084818528802034,3.8084818528802034,1,6,60.1557502746582,15.02716557184855,16.777685165405273,13.424219131469727,3.749379316965739,14.653459548950195,4.090635935465495,1.226462721824646,0.95915
