run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_LR_LOW,22,110,-5.336230845882684,-5.336230845882684,0,6,,,,,,,,,0.9791
H_LR_LOW,22,111,-18.538763850409033,-18.538763850409033,0,6,,,,,,,,,0.97891
H_LR_LOW,22,112,1.9257370284730042,1.9257370284730042,1,6,,,,,,,,,0.97872
H_LR_LOW,22,113,-68.3498104906812,-68.3498104906812,0,6,,,,,,,,,0.97853
H_LR_LOW,22,114,-21.605217096959333,-21.605217096959333,0,6,,,,,,,,,0.97834
H_LR_LOW,22,115,-5.434713624867692,-5.434713624867692,0,6,,,,,,,,,0.97815
H_LR_LOW,22,116,-19.569242163699002,-19.569242163699002,0,6,,,,,,,,,0.97796
H_LR_LOW,22,117,-1.3244655344458485,-1.3244655344458485,0,6,,,,,,,,,0.97777
H_LR_LOW,22,118,-23.05873531869785,-23.05873531869785,0,6,,,,,,,,,0.97758
H_LR_LOW,22,119,-29.77174930612231,-29.77174930612231,0,6,,,,,,,,,0.97739
H_LR_LOW,22,120,45.72332251390867,45.72332251390867,1,6,,,,,,,,,0.9772
H_LR_LOW,22,121,-21.758150701723444,-21.758150701723444,0,6,,,,,,,,,0.97701
H_LR_LOW,22,122,-61.48431281079189,-61.48431281079189,0,6,,,,,,,,,0.97682
H_LR_LOW,22,123,-7.642303522512767,-7.642303522512767,0,6,,,,,,,,,0.97663
H_LR_LOW,22,124,-2.88591292998173,-2.88591292998173,0,6,,,,,,,,,0.97644
H_LR_LOW,22,125,-3.2388145162170874,-3.2388145162170874,0,6,,,,,,,,,0.97625
H_LR_LOW,22,126,-1.832760142852302,-1.832760142852302,0,6,,,,,,,,,0.97606
H_LR_LOW,22,127,-7.849054935087828,-7.849054935087828,0,6,,,,,,,,,0.97587
H_LR_LOW,22,128,-7.009377184889832,-7.009377184889832,0,6,,,,,,,,,0.97568
H_LR_LOW,22,129,-43.8288419908512,-43.8288419908512,0,6,,,,,,,,,0.97549
H_LR_LOW,22,130,-26.448215138374852,-26.448215138374852,0,6,,,,,,,,,0.9753000000000001
H_LR_LOW,22,131,-13.579603348407229,-13.579603348407229,0,6,,,,,,,,,0.97511
H_LR_LOW,22,132,-1.0974956204943536,-1.0974956204943536,0,6,,,,,,,,,0.97492
H_LR_LOW,22,133,9.654950825544379,9.654950825544379,1,6,,,,,,,,,0.97473
H_LR_LOW,22,134,7.41711561186799,7.41711561186799,1,6,,,,,,,,,0.97454
H_LR_LOW,22,135,23.119685800702165,23.119685800702165,1,6,,,,,,,,,0.97435
H_LR_LOW,22,136,-8.423690058384565,-8.423690058384565,0,6,,,,,,,,,0.97416
H_LR_LOW,22,137,-4.3466039781134,-4.3466039781134,0,6,,,,,,,,,0.97397
H_LR_LOW,22,138,-9.784189038116963,-9.784189038116963,0,6,,,,,,,,,0.97378
H_LR_LOW,22,139,40.33442823051253,40.33442823051253,1,6,,,,,,,,,0.97359
H_LR_LOW,22,140,-33.85737878156087,-33.85737878156087,0,6,,,,,,,,,0.9734
H_LR_LOW,22,141,-0.29158974247952285,-0.29158974247952285,0,6,,,,,,,,,0.97321
H_LR_LOW,22,142,-36.256023784379884,-36.256023784379884,0,6,,,,,,,,,0.97302
H_LR_LOW,22,143,0.9269938129991031,0.9269938129991031,1,6,,,,,,,,,0.97283
H_LR_LOW,22,144,8.141061949665142,8.141061949665142,1,6,,,,,,,,,0.97264
H_LR_LOW,22,145,-3.025211621175966,-3.025211621175966,0,6,,,,,,,,,0.97245
H_LR_LOW,22,146,-2.8021216036269614,-2.8021216036269614,0,6,,,,,,,,,0.97226
H_LR_LOW,22,147,10.060004559492526,10.060004559492526,1,6,,,,,,,,,0.97207
H_LR_LOW,22,148,1.9410465442905958,1.9410465442905958,1,6,,,,,,,,,0.97188
H_LR_LOW,22,149,-56.73854698053961,-56.73854698053961,0,6,,,,,,,,,0.97169
H_LR_LOW,22,150,4.437528462119753,4.437528462119753,1,6,,,,,,,,,0.9715
H_LR_LOW,22,151,28.77690609616505,28.77690609616505,1,6,,,,,,,,,0.97131
H_LR_LOW,22,152,46.82920162434826,46.82920162434826,1,6,,,,,,,,,0.97112
H_LR_LOW,22,153,-21.433969883853848,-21.433969883853848,0,6,,,,,,,,,0.97093
H_LR_LOW,22,154,-6.819341528124129,-6.819341528124129,0,6,,,,,,,,,0.97074
H_LR_LOW,22,155,24.12523190337618,24.12523190337618,1,6,,,,,,,,,0.97055
H_LR_LOW,22,156,-13.703392770665946,-13.703392770665946,0,6,,,,,,,,,0.97036
H_LR_LOW,22,157,-6.705357286544013,-6.705357286544013,0,6,,,,,,,,,0.97017
H_LR_LOW,22,158,-5.753636560609008,-5.753636560609008,0,6,,,,,,,,,0.96998
H_LR_LOW,22,159,-14.623782690466495,-14.623782690466495,0,6,,,,,,,,,0.96979
H_LR_LOW,22,160,0.404200171828212,0.404200171828212,1,6,,,,,,,,,0.9696
H_LR_LOW,22,161,-8.465728057143158,-8.465728057143158,0,6,,,,,,,,,0.96941
H_LR_LOW,22,162,52.969122620221015,52.969122620221015,1,6,,,,,,,,,0.96922
H_LR_LOW,22,163,-52.128412578222296,-52.128412578222296,0,6,,,,,,,,,0.9690300000000001
H_LR_LOW,22,164,-12.926492920354963,-12.926492920354963,0,6,,,,,,,,,0.96884
H_LR_LOW,22,165,-1.3690585174778205,-1.3690585174778205,0,6,,,,,,,,,0.96865
H_LR_LOW,22,166,38.02938441624559,38.02938441624559,1,6,,,,,,,,,0.96846
H_LR_LOW,22,167,-4.864823421403028,-4.864823421403028,0,6,105.8754399617513,2.477722644805908,2.804971933364868,6.664444446563721,0.04355291277170181,0.14945003390312195,4.831147829691569,0.03455332666635513,0.96827
H_LR_LOW,22,168,-13.057142048232636,-13.057142048232636,0,6,82.25399525960286,2.770221749941508,3.7774171829223633,6.665218353271484,0.045203983783721924,0.1338197886943817,4.146225571632385,0.1130819246172905,0.96808
H_LR_LOW,22,169,16.911748293111366,16.911748293111366,1,6,91.56522369384766,2.968588888645172,4.118475914001465,6.667379856109619,0.04646591035028299,0.12003877758979797,4.350967129071553,0.18242254853248596,0.96789
H_LR_LOW,22,170,4.789745778291712,4.789745778291712,1,6,105.49021275838216,2.946085532506307,3.634171485900879,6.671055793762207,0.049028042082985245,0.11735478043556213,4.748514294624329,0.2487180382013321,0.9677
H_LR_LOW,22,171,-4.18324505575319,-4.18324505575319,0,6,108.33393478393555,3.35425333182017,5.053281307220459,6.6759796142578125,0.05328205041587353,0.1250491887331009,4.97345757484436,0.31609633564949036,0.96751
H_LR_LOW,22,172,-25.692523984732492,-25.692523984732492,0,6,90.96594619750977,3.307268261909485,4.2841973304748535,6.682037353515625,0.05677901146312555,0.1373000144958496,4.560571591059367,0.3821629583835602,0.96732
H_LR_LOW,22,173,-3.408890580892848,-3.408890580892848,0,6,77.13424491882324,2.7200372417767844,3.750236749649048,6.688698768615723,0.05868074173728625,0.1534067541360855,3.9559075037638345,0.44569745659828186,0.96713
H_LR_LOW,22,174,-9.578336413522358,-9.578336413522358,0,6,94.03971608479817,2.8990308245023093,4.02994966506958,6.695775032043457,0.06267888098955154,0.15869492292404175,4.448007623354594,0.5039754509925842,0.96694
H_LR_LOW,22,175,1.3869251680795838,1.3869251680795838,1,6,91.60461171468098,3.1332533160845437,5.719599723815918,6.704225063323975,0.06665756925940514,0.17180410027503967,4.455185651779175,0.0,0.96675
H_LR_LOW,22,176,-21.805112461190596,-21.805112461190596,0,6,88.3560250600179,3.5345234076182046,4.106505393981934,6.7131147384643555,0.07336048781871796,0.1867944300174713,4.386496384938558,0.07229533791542053,0.96656
H_LR_LOW,22,177,-4.086553977407741,-4.086553977407741,0,6,87.31789016723633,2.947124481201172,3.5356059074401855,6.723219871520996,0.07560421153903008,0.20233158767223358,4.406231760978699,0.1427137702703476,0.96637
H_LR_LOW,22,178,-6.922113801809725,-6.922113801809725,0,6,75.5320332845052,2.4912906487782798,3.0312347412109375,6.734140872955322,0.0897582434117794,0.22102275490760803,4.0049788157145185,0.2106279730796814,0.96618
H_LR_LOW,22,179,4.906184949053892,4.906184949053892,1,6,95.37209574381511,2.4750539859135947,3.1525888442993164,6.745445251464844,0.09602044646938641,0.23309558629989624,4.442185640335083,0.2752995193004608,0.96599
H_LR_LOW,22,180,-31.29600754131767,-31.29600754131767,0,6,81.70620473225911,2.492175340652466,3.9757020473480225,6.7585015296936035,0.1045444905757904,0.2443075180053711,4.081913113594055,0.34257128834724426,0.9658
H_LR_LOW,22,181,37.63677853360637,37.63677853360637,1,6,95.17475891113281,2.630732774734497,3.305321216583252,6.772380828857422,0.11885081728299458,0.273654043674469,4.484292229016622,0.41211557388305664,0.96561
H_LR_LOW,22,182,-22.022409412654635,-22.022409412654635,0,6,99.6921501159668,3.7938169638315835,5.035951137542725,6.786628723144531,0.12535403917233148,0.2850952446460724,4.489844123522441,0.4813644587993622,0.96542
H_LR_LOW,22,183,-46.87798263877595,-46.87798263877595,0,6,88.54049173990886,3.2096099058787027,4.230497360229492,6.802185535430908,0.1416394760211309,0.33540773391723633,4.354008595148723,0.552805483341217,0.96523
H_LR_LOW,22,184,-12.02213482413414,-12.02213482413414,0,6,86.72530364990234,3.3601579666137695,3.972559928894043,6.82067346572876,0.1526103839278221,0.3564494550228119,4.363028526306152,0.06229355186223984,0.96504
H_LR_LOW,22,185,-5.859579657395695,-5.859579657395695,0,6,87.49206288655598,3.269793927669525,4.555697441101074,6.840607643127441,0.1726252163449923,0.4098988175392151,4.266566673914592,0.15392139554023743,0.96485
H_LR_LOW,22,186,-6.046748161960985,-6.046748161960985,0,6,81.30046208699544,3.6621171633402505,5.6931376457214355,6.863085746765137,0.1923228750626246,0.4501859247684479,4.132621129353841,0.24707452952861786,0.96466
H_LR_LOW,22,187,10.436897148208908,10.436897148208908,1,6,97.55270640055339,4.181324760119121,5.601097583770752,6.886902809143066,0.21407838662465414,0.5100751519203186,4.70315424601237,0.3427133560180664,0.96447
H_LR_LOW,22,188,-6.802602861636337,-6.802602861636337,0,6,105.72832870483398,4.646854440371196,6.726107597351074,6.913818836212158,0.24466664592425028,0.5634436011314392,4.867895841598511,0.44548657536506653,0.96428
H_LR_LOW,22,189,1.435761042212285,1.435761042212285,1,6,95.3566411336263,4.1066880623499555,5.735558032989502,6.9422454833984375,0.27390741805235547,0.6322969198226929,4.513594468434651,0.5503242611885071,0.96409
H_LR_LOW,22,190,40.61301250583099,40.61301250583099,1,6,76.37912559509277,4.0226618846257525,5.59581995010376,6.972980499267578,0.31895723442236584,0.6552449464797974,4.07217804590861,0.6599391102790833,0.9639
H_LR_LOW,22,191,-8.75266901634819,-8.75266901634819,0,6,101.85453796386719,4.86668602625529,7.0042009353637695,7.005607604980469,0.354654793938001,0.770707905292511,4.88514510790507,0.7708328366279602,0.96371
H_LR_LOW,22,192,-19.82361777860168,-19.82361777860168,0,6,99.00755437215169,4.602726697921753,7.4733805656433105,7.0406928062438965,0.39852435886859894,0.9014269709587097,4.611576477686564,0.041284140199422836,0.96352
H_LR_LOW,22,193,0.9835985999636874,0.9835985999636874,1,6,85.48585764567058,4.718083739280701,6.201399803161621,7.0746989250183105,0.44073904554049176,0.948646068572998,4.306183656056722,0.15650519728660583,0.96333
H_LR_LOW,22,194,-12.256045220716683,-12.256045220716683,0,6,84.71420160929362,4.74523138999939,6.488887786865234,7.109497547149658,0.48308539887269336,1.0456593036651611,4.344237565994263,0.2690657675266266,0.96314
H_LR_LOW,22,195,-22.281474482179185,-22.281474482179185,0,6,83.28220558166504,5.44744086265564,7.604716777801514,7.147075176239014,0.5204544762770335,1.1186261177062988,4.293792208035787,0.3825586438179016,0.96295
H_LR_LOW,22,196,-18.298335898893907,-18.298335898893907,0,6,79.96589787801106,5.5077714920043945,6.243662357330322,7.186710357666016,0.5687317649523417,1.2670001983642578,4.182816664377849,0.498262882232666,0.9627600000000001
H_LR_LOW,22,197,-18.39147486883063,-18.39147486883063,0,6,104.09896723429362,6.729169607162476,10.276751518249512,7.229820728302002,0.6582206785678864,1.3807481527328491,4.866632699966431,0.6188570261001587,0.96257
H_LR_LOW,22,198,3.655445862161081,3.655445862161081,1,6,87.27137502034505,5.612060546875,7.619672775268555,7.275031566619873,0.701060285170873,1.5174078941345215,4.4811651309331255,0.740045964717865,0.96238
H_LR_LOW,22,199,-4.408624429631904,-4.408624429631904,0,6,95.3727970123291,6.669894377390544,10.446130752563477,7.3201470375061035,0.7446956038475037,1.6480766534805298,4.655397335688273,0.8577572703361511,0.96219
H_LR_LOW,22,200,-3.702793440717203,-3.702793440717203,0,6,96.96818733215332,7.110177318255107,10.030110359191895,7.362327575683594,0.7947397629419962,1.7722599506378174,4.458997090657552,0.0,0.962
H_LR_LOW,22,201,-20.350039602688767,-20.350039602688767,0,6,84.06667963663737,7.890695492426555,10.06672477722168,7.4034929275512695,0.8410788575808207,1.8512121438980103,4.2565074761708575,0.11111152917146683,0.96181
H_LR_LOW,22,202,3.951839058998889,3.951839058998889,1,6,69.75271034240723,6.615977803866069,9.426590919494629,7.443428993225098,0.8913057347138723,2.0145132541656494,3.950623790423075,0.20977701246738434,0.96162
H_LR_LOW,22,203,-4.413807222917535,-4.413807222917535,0,6,83.76218223571777,7.140578905741374,8.988430976867676,7.48462438583374,0.9448831180731455,2.112783193588257,4.318292419115703,0.31165891885757446,0.96143
H_LR_LOW,22,204,-31.23824491022398,-31.23824491022398,0,6,112.03775024414062,8.594917138417562,12.85533618927002,7.529411315917969,1.0310331284999847,2.20438289642334,5.057157437006633,0.41937538981437683,0.96124
H_LR_LOW,22,205,-8.156677009608039,-8.156677009608039,0,6,75.57392692565918,7.82809050877889,12.357548713684082,7.577347755432129,1.066424568494161,2.3769631385803223,4.178931832313538,0.5296699404716492,0.96105
H_LR_LOW,22,206,16.468144194691632,16.468144194691632,1,6,94.85927200317383,5.947323640187581,7.070315837860107,7.626009464263916,1.1385441422462463,2.5740396976470947,4.551728129386902,0.6397616863250732,0.96086
H_LR_LOW,22,207,-27.863403760609806,-27.863403760609806,0,6,78.3473129272461,8.764057874679565,13.851221084594727,7.674941062927246,1.2272313237190247,2.695797920227051,4.427144885063171,0.7493869066238403,0.96067
H_LR_LOW,22,208,-17.89844060712728,-17.89844060712728,0,6,71.04347674051921,7.3247138659159345,10.66125202178955,7.7229743003845215,1.291307548681895,2.78438663482666,4.0693758726119995,0.8559920787811279,0.96048
H_LR_LOW,22,209,-4.300762753977927,-4.300762753977927,0,6,87.2258783976237,9.259219328562418,11.676405906677246,7.774675369262695,1.3573474287986755,2.981311559677124,4.506613930066426,0.0787288248538971,0.96029
H_LR_LOW,22,210,-5.833791889334901,-5.833791889334901,0,6,91.50379435221355,11.195568958918253,17.42717933654785,7.824893951416016,1.481446921825409,3.1463825702667236,4.679656187693278,0.19170492887496948,0.9601
H_LR_LOW,22,211,2.4802847176511915,2.4802847176511915,1,6,81.97720527648926,8.350267887115479,14.391075134277344,7.875082015991211,1.5447325110435486,3.3215389251708984,4.293377081553142,0.30268269777297974,0.95991
H_LR_LOW,22,212,-16.044266476679113,-16.044266476679113,0,6,92.17192967732747,9.565472284952799,12.298147201538086,7.922149181365967,1.5620158314704895,3.5197441577911377,4.667681892712911,0.40310075879096985,0.95972
H_LR_LOW,22,213,-26.009169034417724,-26.009169034417724,0,6,89.76483090718587,10.43123690287272,11.95581340789795,7.971858501434326,1.635915219783783,3.707266330718994,4.66325596968333,0.5048264265060425,0.95953
H_LR_LOW,22,214,50.33268123073316,50.33268123073316,1,6,80.22326532999675,9.726773023605347,15.138578414916992,8.022605895996094,1.7160335779190063,3.7231764793395996,4.574955701828003,0.6073091626167297,0.95934
H_LR_LOW,22,215,11.111723629230411,11.111723629230411,1,6,84.27019755045573,9.265567938486734,13.424786567687988,8.074094772338867,1.7495273152987163,3.8623549938201904,4.530486265818278,0.7092257738113403,0.95915
H_LR_LOW,22,216,-23.614529453371382,-23.614529453371382,0,6,89.93163172403972,9.392098744710287,12.850300788879395,8.126115798950195,1.8443074623743694,4.069039821624756,4.673193693161011,0.8144285678863525,0.95896
H_LR_LOW,22,217,-19.290904823497215,-19.290904823497215,0,6,95.44110616048177,9.75200859705607,11.7335786819458,8.178877830505371,1.8858742912610371,4.096154689788818,4.833815217018127,0.0388343408703804,0.95877
H_LR_LOW,22,218,3.581048105010846,3.581048105010846,1,6,85.4635632832845,8.772122462590536,13.828816413879395,8.230447769165039,1.9135432442029316,4.285150051116943,4.416938702265422,0.14949308335781097,0.95858
H_LR_LOW,22,219,-4.257518012398938,-4.257518012398938,0,6,103.69666798909505,11.205248912175497,16.669750213623047,8.283690452575684,1.9700333674748738,4.650613784790039,5.034241437911987,0.26490500569343567,0.95839
H_LR_LOW,22,220,-36.80967847740903,-36.80967847740903,0,6,75.62866465250652,11.671363115310669,17.030643463134766,8.333918571472168,1.976512571175893,4.624126434326172,4.280500094095866,0.37171459197998047,0.9582
H_LR_LOW,22,221,-17.840557197795302,-17.840557197795302,0,6,74.83280817667644,10.967541217803955,13.714792251586914,8.379255294799805,2.052909731864929,4.579575061798096,4.309409022331238,0.4662330746650696,0.95801
