run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_TARGET_HIGH,11,97,-3.2261382402716334,-3.2261382402716334,0,6,,,,,,,,,0.98157
H_TARGET_HIGH,11,98,-6.642624609387585,-6.642624609387585,0,6,,,,,,,,,0.98138
H_TARGET_HIGH,11,99,-31.001103826149865,-31.001103826149865,0,6,,,,,,,,,0.98119
H_TARGET_HIGH,11,100,-26.198450920255713,-26.198450920255713,0,6,,,,,,,,,0.981
H_TARGET_HIGH,11,101,-8.905269528892063,-8.905269528892063,0,6,,,,,,,,,0.98081
H_TARGET_HIGH,11,102,27.368875712901154,27.368875712901154,1,6,,,,,,,,,0.98062
H_TARGET_HIGH,11,103,-36.61781424162158,-36.61781424162158,0,6,,,,,,,,,0.98043
H_TARGET_HIGH,11,104,-5.44595988626489,-5.44595988626489,0,6,,,,,,,,,0.98024
H_TARGET_HIGH,11,105,1.0424788755144965,1.0424788755144965,1,6,,,,,,,,,0.98005
H_TARGET_HIGH,11,106,-9.66305789895256,-9.66305789895256,0,6,,,,,,,,,0.97986
H_TARGET_HIGH,11,107,-0.27356787218657797,-0.27356787218657797,0,6,,,,,,,,,0.97967
H_TARGET_HIGH,11,108,9.179221255104924,9.179221255104924,1,6,,,,,,,,,0.97948
H_TARGET_HIGH,11,109,8.052422933993071,8.052422933993071,1,6,,,,,,,,,0.97929
H_TARGET_HIGH,11,110,-6.825773355965794,-6.825773355965794,0,6,,,,,,,,,0.9791
H_TARGET_HIGH,11,111,-32.33321791016931,-32.33321791016931,0,6,,,,,,,,,0.97891
H_TARGET_HIGH,11,112,20.173590035053444,20.173590035053444,1,6,,,,,,,,,0.97872
H_TARGET_HIGH,11,113,-0.6512653398465029,-0.6512653398465029,0,6,,,,,,,,,0.97853
H_TARGET_HIGH,11,114,31.61411687298952,31.61411687298952,1,6,,,,,,,,,0.97834
H_TARGET_HIGH,11,115,-21.598878559147394,-21.598878559147394,0,6,,,,,,,,,0.97815
H_TARGET_HIGH,11,116,-23.877606462112603,-23.877606462112603,0,6,,,,,,,,,0.97796
H_TARGET_HIGH,11,117,-0.9709379011800587,-0.9709379011800587,0,6,,,,,,,,,0.97777
H_TARGET_HIGH,11,118,7.11965291903816,7.11965291903816,1,6,,,,,,,,,0.97758
H_TARGET_HIGH,11,119,46.79303890150697,46.79303890150697,1,6,,,,,,,,,0.97739
H_TARGET_HIGH,11,120,-21.437169092079813,-21.437169092079813,0,6,,,,,,,,,0.9772
H_TARGET_HIGH,11,121,-26.181362127407873,-26.181362127407873,0,6,,,,,,,,,0.97701
H_TARGET_HIGH,11,122,-3.168746467490525,-3.168746467490525,0,6,,,,,,,,,0.97682
H_TARGET_HIGH,11,123,4.481447839550283,4.481447839550283,1,6,,,,,,,,,0.97663
H_TARGET_HIGH,11,124,8.087813579484806,8.087813579484806,1,6,,,,,,,,,0.97644
H_TARGET_HIGH,11,125,-1.8911100653437476,-1.8911100653437476,0,6,,,,,,,,,0.97625
H_TARGET_HIGH,11,126,-27.39983119978638,-27.39983119978638,0,6,,,,,,,,,0.97606
H_TARGET_HIGH,11,127,-6.622361820018637,-6.622361820018637,0,6,,,,,,,,,0.97587
H_TARGET_HIGH,11,128,-8.932520267593986,-8.932520267593986,0,6,,,,,,,,,0.97568
H_TARGET_HIGH,11,129,-7.709466855555347,-7.709466855555347,0,6,,,,,,,,,0.97549
H_TARGET_HIGH,11,130,-7.684592444536214,-7.684592444536214,0,6,,,,,,,,,0.9753000000000001
H_TARGET_HIGH,11,131,-14.001194645940672,-14.001194645940672,0,6,,,,,,,,,0.97511
H_TARGET_HIGH,11,132,22.787428087352353,22.787428087352353,1,6,,,,,,,,,0.97492
H_TARGET_HIGH,11,133,22.620865789031992,22.620865789031992,1,6,,,,,,,,,0.97473
H_TARGET_HIGH,11,134,-7.898696944022467,-7.898696944022467,0,6,,,,,,,,,0.97454
H_TARGET_HIGH,11,135,-16.944453319442353,-16.944453319442353,0,6,,,,,,,,,0.97435
H_TARGET_HIGH,11,136,13.523686238080725,13.523686238080725,1,6,,,,,,,,,0.97416
H_TARGET_HIGH,11,137,-0.8822801923526065,-0.8822801923526065,0,6,,,,,,,,,0.97397
H_TARGET_HIGH,11,138,-37.048275429119684,-37.048275429119684,0,6,,,,,,,,,0.97378
H_TARGET_HIGH,11,139,-10.065093730296903,-10.065093730296903,0,6,,,,,,,,,0.97359
H_TARGET_HIGH,11,140,5.530392309315242,5.530392309315242,1,6,,,,,,,,,0.9734
H_TARGET_HIGH,11,141,-1.3962743317726725,-1.3962743317726725,0,6,,,,,,,,,0.97321
H_TARGET_HIGH,11,142,-1.1157536172053963,-1.1157536172053963,0,6,,,,,,,,,0.97302
H_TARGET_HIGH,11,143,43.48189636924334,43.48189636924334,1,6,,,,,,,,,0.97283
H_TARGET_HIGH,11,144,-0.8485493223512588,-0.8485493223512588,0,6,,,,,,,,,0.97264
H_TARGET_HIGH,11,145,-30.86545355769632,-30.86545355769632,0,6,,,,,,,,,0.97245
H_TARGET_HIGH,11,146,-2.2091860071746776,-2.2091860071746776,0,6,,,,,,,,,0.97226
H_TARGET_HIGH,11,147,18.377433261916114,18.377433261916114,1,6,,,,,,,,,0.97207
H_TARGET_HIGH,11,148,-3.4300486315448833,-3.4300486315448833,0,6,,,,,,,,,0.97188
H_TARGET_HIGH,11,149,-22.96859144227843,-22.96859144227843,0,6,,,,,,,,,0.97169
H_TARGET_HIGH,11,150,-14.25592566616934,-14.25592566616934,0,6,,,,,,,,,0.9715
H_TARGET_HIGH,11,151,-49.244397334056984,-49.244397334056984,0,6,,,,,,,,,0.97131
H_TARGET_HIGH,11,152,38.24199986589258,38.24199986589258,1,6,,,,,,,,,0.97112
H_TARGET_HIGH,11,153,2.5532625537544487,2.5532625537544487,1,6,,,,,,,,,0.97093
H_TARGET_HIGH,11,154,11.207390481131604,11.207390481131604,1,6,,,,,,,,,0.97074
H_TARGET_HIGH,11,155,-23.56791419557568,-23.56791419557568,0,6,,,,,,,,,0.97055
H_TARGET_HIGH,11,156,-5.4914860326647705,-5.4914860326647705,0,6,,,,,,,,,0.97036
H_TARGET_HIGH,11,157,-0.10769465928884658,-0.10769465928884658,0,6,,,,,,,,,0.97017
H_TARGET_HIGH,11,158,-27.96606464990024,-27.96606464990024,0,6,,,,,,,,,0.96998
H_TARGET_HIGH,11,159,-12.672499748521687,-12.672499748521687,0,6,,,,,,,,,0.96979
H_TARGET_HIGH,11,160,6.388838853823447,6.388838853823447,1,6,,,,,,,,,0.9696
H_TARGET_HIGH,11,161,-8.973681753353993,-8.973681753353993,0,6,,,,,,,,,0.96941
H_TARGET_HIGH,11,162,22.116331857256473,22.116331857256473,1,6,,,,,,,,,0.96922
H_TARGET_HIGH,11,163,2.8268476370537132,2.8268476370537132,1,6,,,,,,,,,0.9690300000000001
H_TARGET_HIGH,11,164,-23.99696223995346,-23.99696223995346,0,6,,,,,,,,,0.96884
H_TARGET_HIGH,11,165,-2.265936390669233,-2.265936390669233,0,6,,,,,,,,,0.96865
H_TARGET_HIGH,11,166,-1.3467037162963464,-1.3467037162963464,0,6,,,,,,,,,0.96846
H_TARGET_HIGH,11,167,-7.798045973907449,-7.798045973907449,0,6,97.52403767903645,2.14203949769338,2.5389678478240967,6.6976447105407715,0.06770691399772961,0.21588942408561707,4.331409613291423,0.11449708789587021,0.96827
H_TARGET_HIGH,11,168,44.912259116760204,44.912259116760204,1,6,110.5481726328532,2.4909231464068093,3.4006688594818115,6.711343765258789,0.08149861668546994,0.26655393838882446,4.775637626647949,0.3599182963371277,0.96808
H_TARGET_HIGH,11,169,42.13356694334479,42.13356694334479,1,6,101.13525327046712,2.6733235120773315,3.6329336166381836,6.731328964233398,0.09359927102923393,0.28366437554359436,4.5707433223724365,0.5833063721656799,0.96789
H_TARGET_HIGH,11,170,29.058569939251118,29.058569939251118,1,6,106.83674240112305,2.62288769086202,3.403164863586426,6.761265277862549,0.11497064679861069,0.3190370202064514,4.610629876454671,0.793106734752655,0.9677
H_TARGET_HIGH,11,171,1.6720329905460547,1.6720329905460547,1,6,115.45444997151692,2.776821275552114,3.56710147857666,6.803576946258545,0.12752479314804077,0.33190131187438965,4.8157689571380615,0.9997475147247314,0.96751
H_TARGET_HIGH,11,172,-26.858366499877864,-26.858366499877864,0,6,97.8622678120931,2.481105844179789,2.9157068729400635,6.855691909790039,0.1478148251771927,0.41532155871391296,4.5055549542109175,1.2126890420913696,0.96732
H_TARGET_HIGH,11,173,-10.020503689404856,-10.020503689404856,0,6,124.17150497436523,4.045775214831035,6.248208045959473,6.923190116882324,0.1737921560804049,0.4551888108253479,5.069901863733928,1.4439058303833008,0.96713
H_TARGET_HIGH,11,174,5.693003318317323,5.693003318317323,1,6,90.55027898152669,3.4224828084309897,4.105955123901367,7.001262664794922,0.20684444407622019,0.6163016557693481,4.252900004386902,1.6792755126953125,0.96694
H_TARGET_HIGH,11,175,-22.268455371661148,-22.268455371661148,0,6,95.50094858805339,4.64973231156667,7.421780586242676,7.0919294357299805,0.24473838011423746,0.7094992995262146,4.503358443578084,1.928348183631897,0.96675
H_TARGET_HIGH,11,176,-20.44233371411532,-20.44233371411532,0,6,90.83999697367351,4.352666735649109,5.805922031402588,7.198082447052002,0.2838285267353058,0.8606113791465759,4.2809048891067505,2.197816848754883,0.96656
H_TARGET_HIGH,11,177,-13.210940042410845,-13.210940042410845,0,6,83.36627960205078,5.075770338376363,7.231347560882568,7.318929195404053,0.34635842343171436,1.151010274887085,4.243340253829956,2.482194185256958,0.96637
H_TARGET_HIGH,11,178,-7.076819832557791,-7.076819832557791,0,6,93.53875986735027,5.664469162623088,8.084338188171387,7.453387260437012,0.4268591105937958,1.3993253707885742,4.235138535499573,2.77107572555542,0.96618
H_TARGET_HIGH,11,179,-15.167103426715197,-15.167103426715197,0,6,93.63817723592122,5.448555072148641,7.031248092651367,7.6089019775390625,0.5005806684494019,1.5693607330322266,4.430429577827454,3.0813350677490234,0.96599
H_TARGET_HIGH,11,180,8.920522882058943,8.920522882058943,1,6,92.33943557739258,5.818285703659058,7.139505863189697,7.784510135650635,0.5765220026175181,1.9033796787261963,4.498934745788574,3.408132791519165,0.9658
H_TARGET_HIGH,11,181,-30.138344901743825,-30.138344901743825,0,6,98.38981501261394,6.694174567858378,8.396088600158691,7.961409091949463,0.6217335164546967,2.153170347213745,4.658438444137573,3.725273847579956,0.96561
H_TARGET_HIGH,11,182,-52.69766462787391,-52.69766462787391,0,6,102.22160339355469,9.574737707773844,13.557796478271484,8.144076347351074,0.703730046749115,2.6184654235839844,4.559887369473775,4.03501033782959,0.96542
H_TARGET_HIGH,11,183,-6.74723189452013,-6.74723189452013,0,6,75.87500635782878,8.74581003189087,11.004666328430176,8.333028793334961,0.7711987594763438,3.020432949066162,3.8952921628952026,4.34069299697876,0.96523
H_TARGET_HIGH,11,184,-26.179257155358574,-26.179257155358574,0,6,66.57742818196614,10.129741032918295,14.701803207397461,8.523239135742188,0.9621299008528391,3.426927089691162,3.8486886421839395,0.24485686421394348,0.96504
H_TARGET_HIGH,11,185,0.6703994421205768,0.6703994421205768,1,6,98.04955673217773,14.063484191894531,16.1237735748291,8.708393096923828,1.0464667280515034,4.1378397941589355,4.56138797601064,0.5912119746208191,0.96485
H_TARGET_HIGH,11,186,-24.34462361938254,-24.34462361938254,0,6,95.36942227681477,12.338700771331787,17.498533248901367,8.8953275680542,1.2339990337689717,5.1682209968566895,4.414449175198873,0.9363770484924316,0.96466
H_TARGET_HIGH,11,187,-12.923968303476627,-12.923968303476627,0,6,76.35115305582683,14.727436701456705,19.166221618652344,9.066866874694824,1.3824467460314434,5.722764492034912,4.128293593724568,1.2468340396881104,0.96447
H_TARGET_HIGH,11,188,-18.03833957380534,-18.03833957380534,0,6,86.21284993489583,14.76328214009603,18.41996955871582,9.219408988952637,1.4084365963935852,6.318052768707275,4.237852176030477,1.5258938074111938,0.96428
H_TARGET_HIGH,11,189,38.63774767929398,38.63774767929398,1,6,90.79162343343098,15.0527450243632,20.811805725097656,9.379220962524414,1.5713690718015034,6.902637481689453,4.460805694262187,1.8064109086990356,0.96409
H_TARGET_HIGH,11,190,1.8571584460490422,1.8571584460490422,1,6,68.39419301350911,14.5737091700236,18.743188858032227,9.539894104003906,1.5092316269874573,7.549094200134277,3.760141054789225,2.0832624435424805,0.9639
H_TARGET_HIGH,11,191,-24.474874117514986,-24.474874117514986,0,6,61.61018371582031,13.965874512990316,19.466197967529297,9.701927185058594,1.6150171756744385,8.107236862182617,3.391285538673401,2.356147289276123,0.96371
H_TARGET_HIGH,11,192,22.22285711625124,22.22285711625124,1,6,93.24178314208984,18.334856669108074,25.79512596130371,9.876235008239746,1.8630939324696858,9.318716049194336,4.320437630017598,2.63663387298584,0.96352
H_TARGET_HIGH,11,193,-4.509296272989937,-4.509296272989937,0,6,78.25949732462566,13.925414880116781,18.97390365600586,10.013867378234863,1.9771722356478374,9.503490447998047,3.8956530491511026,2.8635940551757812,0.96333
H_TARGET_HIGH,11,194,41.87491589936938,41.87491589936938,1,6,78.25023142496745,17.932891209920246,21.95865249633789,10.156020164489746,1.9356610576311748,9.518484115600586,3.881251096725464,3.086237668991089,0.96314
H_TARGET_HIGH,11,195,53.849514205752406,53.849514205752406,1,6,79.23577229181926,18.001832167307537,27.627134323120117,10.279989242553711,2.032512585322062,9.799195289611816,3.8478536208470664,3.276991844177246,0.96295
H_TARGET_HIGH,11,196,-78.74092088935645,-78.74092088935645,0,6,80.05398114522298,15.918346166610718,30.06401824951172,10.393289566040039,2.2298818826675415,10.079741477966309,4.008204023043315,3.4610183238983154,0.9627600000000001
H_TARGET_HIGH,11,197,-2.3846003125422284,-2.3846003125422284,0,6,74.63711293538411,21.296616077423096,39.001548767089844,10.511953353881836,2.111038645108541,9.780492782592773,3.9125850200653076,3.6497490406036377,0.96257
H_TARGET_HIGH,11,198,3.0068493852378566,3.0068493852378566,1,6,80.02485211690266,18.81462812423706,23.9475154876709,10.640931129455566,2.23396635055542,10.375343322753906,3.99229888121287,3.8393354415893555,0.96238
H_TARGET_HIGH,11,199,45.41769807998961,45.41769807998961,1,6,74.29905064900716,18.62970558802287,26.683225631713867,10.771389961242676,2.4104414780934653,11.04188060760498,3.9879477818806968,4.026265621185303,0.96219
H_TARGET_HIGH,11,200,-28.740894339392284,-28.740894339392284,0,6,64.24450429280598,19.60633436838786,28.41748046875,10.892399787902832,2.395621736844381,11.423733711242676,3.605552077293396,0.0,0.962
H_TARGET_HIGH,11,201,-3.9318707630563248,-3.9318707630563248,0,6,82.48003323872884,19.65409278869629,24.339237213134766,10.992932319641113,2.5738011995951333,11.81557559967041,4.773317178090413,0.22498168051242828,0.96181
H_TARGET_HIGH,11,202,-11.834047059786254,-11.834047059786254,0,6,69.73358980814616,22.59238402048747,32.62278366088867,11.087985038757324,2.470340291659037,12.221710205078125,4.30247966448466,0.4368584454059601,0.96162
H_TARGET_HIGH,11,203,-15.986868831404088,-15.986868831404088,0,6,81.38897450764973,29.65415891011556,37.28420639038086,11.16845989227295,2.597295125325521,12.863425254821777,4.441105763117473,0.6318683624267578,0.96143
H_TARGET_HIGH,11,204,-1.979456231325826,-1.979456231325826,0,6,92.43169530232747,21.347310384114582,29.3937931060791,11.25188159942627,2.763632297515869,13.535368919372559,4.880366245905559,0.8317804336547852,0.96124
H_TARGET_HIGH,11,205,-26.60358677456268,-26.60358677456268,0,6,85.42397880554199,24.655481815338135,39.46583938598633,11.350473403930664,3.0388389031092324,14.03257942199707,4.731052716573079,1.0395638942718506,0.96105
H_TARGET_HIGH,11,206,-5.759130070469096,-5.759130070469096,0,6,86.73864809672038,20.94932508468628,28.240495681762695,11.45389461517334,2.9426050980885825,14.472119331359863,4.584173162778218,1.2278608083724976,0.96086
H_TARGET_HIGH,11,207,-14.381052465167027,-14.381052465167027,0,6,64.22850354512532,22.13742224375407,28.177907943725586,11.563761711120605,3.0723719199498496,15.016359329223633,4.1158998012542725,1.4188406467437744,0.96067
H_TARGET_HIGH,11,208,-8.825207435520012,-8.825207435520012,0,6,85.61719767252605,20.63369909922282,25.195512771606445,11.683052062988281,3.1709627707799277,15.48878288269043,4.522738973299663,1.617365837097168,0.96048
H_TARGET_HIGH,11,209,26.15221834661302,26.15221834661302,1,6,55.356756846110024,21.47978687286377,30.587406158447266,11.792613983154297,3.0842431783676147,16.091535568237305,3.8316688537597656,1.8087817430496216,0.96029
H_TARGET_HIGH,11,210,-8.19239744465916,-8.19239744465916,0,6,94.80679384867351,22.06468121210734,28.907546997070312,11.906854629516602,3.292117436726888,16.802366256713867,4.882318576176961,2.0056915283203125,0.9601
H_TARGET_HIGH,11,211,-18.340706705797082,-18.340706705797082,0,6,63.35726229349772,28.37509282430013,35.75265884399414,12.006113052368164,3.2794354359308877,17.554826736450195,4.0538023710250854,2.181425094604492,0.95991
H_TARGET_HIGH,11,212,-16.041901233118896,-16.041901233118896,0,6,64.70277214050293,25.595097223917644,37.057350158691406,12.083717346191406,3.276551524798075,17.750022888183594,3.9671531120936074,2.321115255355835,0.95972
H_TARGET_HIGH,11,213,3.543456497942857,3.543456497942857,1,6,62.89354387919108,22.320921897888184,38.48870849609375,12.156639099121094,3.256835699081421,17.963346481323242,3.873971184094747,2.451291799545288,0.95953
H_TARGET_HIGH,11,214,-4.037846955479057,-4.037846955479057,0,6,87.11432266235352,30.41790262858073,34.56540298461914,12.209091186523438,3.2666786511739097,17.6927547454834,4.349097768465678,2.5593128204345703,0.95934
H_TARGET_HIGH,11,215,6.153825811989769,6.153825811989769,1,6,77.82781728108723,32.16020997365316,46.73497772216797,12.254344940185547,3.2069524923960366,18.034713745117188,4.347111304601033,2.6546525955200195,0.95915
