run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_TARGET_LOW,22,19,-31.71998356489306,-31.71998356489306,0,6,,,,,,,,,0.99639
H_TARGET_LOW,22,20,18.559659597702122,18.559659597702122,1,6,,,,,,,,,0.9962
H_TARGET_LOW,22,21,43.60555033529829,43.60555033529829,1,6,,,,,,,,,0.99601
H_TARGET_LOW,22,22,4.030317983089107,4.030317983089107,1,6,,,,,,,,,0.99582
H_TARGET_LOW,22,23,2.540642862249131,2.540642862249131,1,6,,,,,,,,,0.99563
H_TARGET_LOW,22,24,-7.05822524366536,-7.05822524366536,0,6,,,,,,,,,0.99544
H_TARGET_LOW,22,25,-4.753726939879074,-4.753726939879074,0,6,,,,,,,,,0.99525
H_TARGET_LOW,22,26,-1.6587764361184387,-1.6587764361184387,0,6,,,,,,,,,0.9950600000000001
H_TARGET_LOW,22,27,-4.348395367582828,-4.348395367582828,0,6,,,,,,,,,0.99487
H_TARGET_LOW,22,28,-64.61189501100269,-64.61189501100269,0,6,,,,,,,,,0.99468
H_TARGET_LOW,22,29,-27.155311472582675,-27.155311472582675,0,6,,,,,,,,,0.99449
H_TARGET_LOW,22,30,-24.35855538118014,-24.35855538118014,0,6,,,,,,,,,0.9943
H_TARGET_LOW,22,31,-1.314057385212442,-1.314057385212442,0,6,,,,,,,,,0.99411
H_TARGET_LOW,22,32,-21.30630461540533,-21.30630461540533,0,6,,,,,,,,,0.99392
H_TARGET_LOW,22,33,-11.91185098061103,-11.91185098061103,0,6,,,,,,,,,0.99373
H_TARGET_LOW,22,34,15.853357252448902,15.853357252448902,1,6,,,,,,,,,0.99354
H_TARGET_LOW,22,35,16.40530843499764,16.40530843499764,1,6,,,,,,,,,0.99335
H_TARGET_LOW,22,36,-14.30630833421764,-14.30630833421764,0,6,,,,,,,,,0.99316
H_TARGET_LOW,22,37,2.962216753682598,2.962216753682598,1,6,,,,,,,,,0.99297
H_TARGET_LOW,22,38,17.974083701474434,17.974083701474434,1,6,,,,,,,,,0.99278
H_TARGET_LOW,22,39,7.63541766454984,7.63541766454984,1,6,,,,,,,,,0.99259
H_TARGET_LOW,22,40,2.8284980451044746,2.8284980451044746,1,6,,,,,,,,,0.9924
H_TARGET_LOW,22,41,-1.2128747824776602,-1.2128747824776602,0,6,,,,,,,,,0.99221
H_TARGET_LOW,22,42,-26.514186606485072,-26.514186606485072,0,6,,,,,,,,,0.99202
H_TARGET_LOW,22,43,-16.398176202988314,-16.398176202988314,0,6,,,,,,,,,0.99183
H_TARGET_LOW,22,44,-9.266471706366172,-9.266471706366172,0,6,,,,,,,,,0.99164
H_TARGET_LOW,22,45,-48.64738346702032,-48.64738346702032,0,6,,,,,,,,,0.99145
H_TARGET_LOW,22,46,20.976299965547515,20.976299965547515,1,6,,,,,,,,,0.99126
H_TARGET_LOW,22,47,-8.830858678461379,-8.830858678461379,0,6,,,,,,,,,0.99107
H_TARGET_LOW,22,48,-20.927085182107728,-20.927085182107728,0,6,,,,,,,,,0.99088
H_TARGET_LOW,22,49,7.229443485602257,7.229443485602257,1,6,,,,,,,,,0.99069
H_TARGET_LOW,22,50,-78.56310098780203,-78.56310098780203,0,6,,,,,,,,,0.9905
H_TARGET_LOW,22,51,-56.950158132498416,-56.950158132498416,0,6,,,,,,,,,0.99031
H_TARGET_LOW,22,52,0.48872554149238034,0.48872554149238034,1,6,,,,,,,,,0.99012
H_TARGET_LOW,22,53,-28.702275569252635,-28.702275569252635,0,6,,,,,,,,,0.98993
H_TARGET_LOW,22,54,-4.202337633637266,-4.202337633637266,0,6,,,,,,,,,0.98974
H_TARGET_LOW,22,55,-23.124028305331564,-23.124028305331564,0,6,,,,,,,,,0.98955
H_TARGET_LOW,22,56,11.376016691754064,11.376016691754064,1,6,,,,,,,,,0.98936
H_TARGET_LOW,22,57,-9.418567354316973,-9.418567354316973,0,6,,,,,,,,,0.98917
H_TARGET_LOW,22,58,-18.613150405550623,-18.613150405550623,0,6,,,,,,,,,0.98898
H_TARGET_LOW,22,59,-39.506182799384234,-39.506182799384234,0,6,,,,,,,,,0.98879
H_TARGET_LOW,22,60,37.02480254806261,37.02480254806261,1,6,,,,,,,,,0.9886
H_TARGET_LOW,22,61,48.4301910110611,48.4301910110611,1,6,,,,,,,,,0.98841
H_TARGET_LOW,22,62,-25.40824152177472,-25.40824152177472,0,6,,,,,,,,,0.98822
H_TARGET_LOW,22,63,-6.7480708655320525,-6.7480708655320525,0,6,,,,,,,,,0.98803
H_TARGET_LOW,22,64,-2.9807931467300386,-2.9807931467300386,0,6,,,,,,,,,0.98784
H_TARGET_LOW,22,65,3.8275435626760625,3.8275435626760625,1,6,,,,,,,,,0.98765
H_TARGET_LOW,22,66,-14.196074304944034,-14.196074304944034,0,6,,,,,,,,,0.98746
H_TARGET_LOW,22,67,2.19740545595815,2.19740545595815,1,6,,,,,,,,,0.98727
H_TARGET_LOW,22,68,8.588509005049328,8.588509005049328,1,6,,,,,,,,,0.98708
H_TARGET_LOW,22,69,-6.88832673127953,-6.88832673127953,0,6,,,,,,,,,0.98689
H_TARGET_LOW,22,70,-6.092090378686837,-6.092090378686837,0,6,,,,,,,,,0.9867
H_TARGET_LOW,22,71,10.059343477286845,10.059343477286845,1,6,,,,,,,,,0.98651
H_TARGET_LOW,22,72,-53.08994824718244,-53.08994824718244,0,6,,,,,,,,,0.98632
H_TARGET_LOW,22,73,-3.437885788720645,-3.437885788720645,0,6,,,,,,,,,0.98613
H_TARGET_LOW,22,74,-4.880630209201694,-4.880630209201694,0,6,,,,,,,,,0.98594
H_TARGET_LOW,22,75,-8.655990182659279,-8.655990182659279,0,6,,,,,,,,,0.98575
H_TARGET_LOW,22,76,8.724794108285543,8.724794108285543,1,6,,,,,,,,,0.98556
H_TARGET_LOW,22,77,-5.672340153964809,-5.672340153964809,0,6,,,,,,,,,0.98537
H_TARGET_LOW,22,78,-18.543916211204486,-18.543916211204486,0,6,,,,,,,,,0.9851800000000001
H_TARGET_LOW,22,79,-8.078766019033303,-8.078766019033303,0,6,,,,,,,,,0.98499
H_TARGET_LOW,22,80,-23.456727887152155,-23.456727887152155,0,6,,,,,,,,,0.9848
H_TARGET_LOW,22,81,-20.960674510701544,-20.960674510701544,0,6,,,,,,,,,0.98461
H_TARGET_LOW,22,82,-6.678346787234806,-6.678346787234806,0,6,,,,,,,,,0.98442
H_TARGET_LOW,22,83,-12.929699474908716,-12.929699474908716,0,6,,,,,,,,,0.98423
H_TARGET_LOW,22,84,-31.78140099546251,-31.78140099546251,0,6,,,,,,,,,0.98404
H_TARGET_LOW,22,85,-19.440126317705744,-19.440126317705744,0,6,,,,,,,,,0.98385
H_TARGET_LOW,22,86,41.18511825806012,41.18511825806012,1,6,,,,,,,,,0.98366
H_TARGET_LOW,22,87,-8.776599812866944,-8.776599812866944,0,6,,,,,,,,,0.98347
H_TARGET_LOW,22,88,-41.444461553628535,-41.444461553628535,0,6,,,,,,,,,0.98328
H_TARGET_LOW,22,89,5.611307298392775,5.611307298392775,1,6,,,,,,,,,0.98309
H_TARGET_LOW,22,90,5.822497809082583,5.822497809082583,1,6,,,,,,,,,0.9829
H_TARGET_LOW,22,91,0.16014978267262325,0.16014978267262325,1,6,,,,,,,,,0.98271
H_TARGET_LOW,22,92,1.1211833794215766,1.1211833794215766,1,6,,,,,,,,,0.98252
H_TARGET_LOW,22,93,2.2723588966058514,2.2723588966058514,1,6,,,,,,,,,0.98233
H_TARGET_LOW,22,94,-21.00342396928106,-21.00342396928106,0,6,,,,,,,,,0.98214
H_TARGET_LOW,22,95,-2.0700702171527467,-2.0700702171527467,0,6,,,,,,,,,0.98195
H_TARGET_LOW,22,96,2.2203226740573676,2.2203226740573676,1,6,,,,,,,,,0.98176
H_TARGET_LOW,22,97,4.772560767965731,4.772560767965731,1,6,,,,,,,,,0.98157
H_TARGET_LOW,22,98,-19.964856529669234,-19.964856529669234,0,6,,,,,,,,,0.98138
H_TARGET_LOW,22,99,-15.558371071764403,-15.558371071764403,0,6,,,,,,,,,0.98119
H_TARGET_LOW,22,100,42.839523847822164,42.839523847822164,1,6,,,,,,,,,0.981
H_TARGET_LOW,22,101,-42.01381657998861,-42.01381657998861,0,6,,,,,,,,,0.98081
H_TARGET_LOW,22,102,-25.55825629451581,-25.55825629451581,0,6,,,,,,,,,0.98062
H_TARGET_LOW,22,103,-19.80102535260292,-19.80102535260292,0,6,,,,,,,,,0.98043
H_TARGET_LOW,22,104,-8.595043385896872,-8.595043385896872,0,6,,,,,,,,,0.98024
H_TARGET_LOW,22,105,2.3228005557993066,2.3228005557993066,1,6,,,,,,,,,0.98005
H_TARGET_LOW,22,106,-41.743249726397636,-41.743249726397636,0,6,,,,,,,,,0.97986
H_TARGET_LOW,22,107,-10.963935711189619,-10.963935711189619,0,6,,,,,,,,,0.97967
H_TARGET_LOW,22,108,-33.243764258682276,-33.243764258682276,0,6,,,,,,,,,0.97948
H_TARGET_LOW,22,109,-28.747777476124085,-28.747777476124085,0,6,,,,,,,,,0.97929
H_TARGET_LOW,22,110,-5.336230845882684,-5.336230845882684,0,6,,,,,,,,,0.9791
H_TARGET_LOW,22,111,-18.538763850409033,-18.538763850409033,0,6,,,,,,,,,0.97891
H_TARGET_LOW,22,112,1.9257370284730042,1.9257370284730042,1,6,,,,,,,,,0.97872
H_TARGET_LOW,22,113,-68.3498104906812,-68.3498104906812,0,6,,,,,,,,,0.97853
H_TARGET_LOW,22,114,-21.605217096959333,-21.605217096959333,0,6,,,,,,,,,0.97834
H_TARGET_LOW,22,115,-5.434713624867692,-5.434713624867692,0,6,,,,,,,,,0.97815
H_TARGET_LOW,22,116,-19.569242163699002,-19.569242163699002,0,6,,,,,,,,,0.97796
H_TARGET_LOW,22,117,-1.3244655344458485,-1.3244655344458485,0,6,,,,,,,,,0.97777
H_TARGET_LOW,22,118,-23.05873531869785,-23.05873531869785,0,6,,,,,,,,,0.97758
H_TARGET_LOW,22,119,-29.77174930612231,-29.77174930612231,0,6,,,,,,,,,0.97739
H_TARGET_LOW,22,120,45.72332251390867,45.72332251390867,1,6,,,,,,,,,0.9772
H_TARGET_LOW,22,121,-21.758150701723444,-21.758150701723444,0,6,,,,,,,,,0.97701
H_TARGET_LOW,22,122,-61.48431281079189,-61.48431281079189,0,6,,,,,,,,,0.97682
H_TARGET_LOW,22,123,-7.642303522512767,-7.642303522512767,0,6,,,,,,,,,0.97663
H_TARGET_LOW,22,124,-2.88591292998173,-2.88591292998173,0,6,,,,,,,,,0.97644
H_TARGET_LOW,22,125,-3.2388145162170874,-3.2388145162170874,0,6,,,,,,,,,0.97625
H_TARGET_LOW,22,126,-1.832760142852302,-1.832760142852302,0,6,,,,,,,,,0.97606
H_TARGET_LOW,22,127,-7.849054935087828,-7.849054935087828,0,6,,,,,,,,,0.97587
H_TARGET_LOW,22,128,-7.009377184889832,-7.009377184889832,0,6,,,,,,,,,0.97568
H_TARGET_LOW,22,129,-43.8288419908512,-43.8288419908512,0,6,,,,,,,,,0.97549
H_TARGET_LOW,22,130,-26.448215138374852,-26.448215138374852,0,6,,,,,,,,,0.9753000000000001
H_TARGET_LOW,22,131,-13.579603348407229,-13.579603348407229,0,6,,,,,,,,,0.97511
H_TARGET_LOW,22,132,-1.0974956204943536,-1.0974956204943536,0,6,,,,,,,,,0.97492
H_TARGET_LOW,22,133,9.654950825544379,9.654950825544379,1,6,,,,,,,,,0.97473
H_TARGET_LOW,22,134,7.41711561186799,7.41711561186799,1,6,,,,,,,,,0.97454
H_TARGET_LOW,22,135,23.119685800702165,23.119685800702165,1,6,,,,,,,,,0.97435
H_TARGET_LOW,22,136,-8.423690058384565,-8.423690058384565,0,6,,,,,,,,,0.97416
H_TARGET_LOW,22,137,-4.3466039781134,-4.3466039781134,0,6,,,,,,,,,0.97397
H_TARGET_LOW,22,138,-9.784189038116963,-9.784189038116963,0,6,,,,,,,,,0.97378
H_TARGET_LOW,22,139,40.33442823051253,40.33442823051253,1,6,,,,,,,,,0.97359
H_TARGET_LOW,22,140,-33.85737878156087,-33.85737878156087,0,6,,,,,,,,,0.9734
H_TARGET_LOW,22,141,-0.29158974247952285,-0.29158974247952285,0,6,,,,,,,,,0.97321
H_TARGET_LOW,22,142,-36.256023784379884,-36.256023784379884,0,6,,,,,,,,,0.97302
H_TARGET_LOW,22,143,0.9269938129991031,0.9269938129991031,1,6,,,,,,,,,0.97283
H_TARGET_LOW,22,144,8.141061949665142,8.141061949665142,1,6,,,,,,,,,0.97264
H_TARGET_LOW,22,145,-3.025211621175966,-3.025211621175966,0,6,,,,,,,,,0.97245
H_TARGET_LOW,22,146,-2.8021216036269614,-2.8021216036269614,0,6,,,,,,,,,0.97226
H_TARGET_LOW,22,147,10.060004559492526,10.060004559492526,1,6,,,,,,,,,0.97207
H_TARGET_LOW,22,148,1.9410465442905958,1.9410465442905958,1,6,,,,,,,,,0.97188
H_TARGET_LOW,22,149,-56.73854698053961,-56.73854698053961,0,6,,,,,,,,,0.97169
H_TARGET_LOW,22,150,4.437528462119753,4.437528462119753,1,6,,,,,,,,,0.9715
H_TARGET_LOW,22,151,28.77690609616505,28.77690609616505,1,6,,,,,,,,,0.97131
H_TARGET_LOW,22,152,46.82920162434826,46.82920162434826,1,6,,,,,,,,,0.97112
H_TARGET_LOW,22,153,-21.433969883853848,-21.433969883853848,0,6,,,,,,,,,0.97093
H_TARGET_LOW,22,154,-6.819341528124129,-6.819341528124129,0,6,,,,,,,,,0.97074
H_TARGET_LOW,22,155,24.12523190337618,24.12523190337618,1,6,,,,,,,,,0.97055
H_TARGET_LOW,22,156,-13.703392770665946,-13.703392770665946,0,6,,,,,,,,,0.97036
H_TARGET_LOW,22,157,-6.705357286544013,-6.705357286544013,0,6,,,,,,,,,0.97017
H_TARGET_LOW,22,158,-5.753636560609008,-5.753636560609008,0,6,,,,,,,,,0.96998
H_TARGET_LOW,22,159,-14.623782690466495,-14.623782690466495,0,6,,,,,,,,,0.96979
H_TARGET_LOW,22,160,0.404200171828212,0.404200171828212,1,6,,,,,,,,,0.9696
H_TARGET_LOW,22,161,-8.465728057143158,-8.465728057143158,0,6,,,,,,,,,0.96941
H_TARGET_LOW,22,162,52.969122620221015,52.969122620221015,1,6,,,,,,,,,0.96922
H_TARGET_LOW,22,163,-52.128412578222296,-52.128412578222296,0,6,,,,,,,,,0.9690300000000001
H_TARGET_LOW,22,164,-12.926492920354963,-12.926492920354963,0,6,,,,,,,,,0.96884
H_TARGET_LOW,22,165,-1.3690585174778205,-1.3690585174778205,0,6,,,,,,,,,0.96865
H_TARGET_LOW,22,166,38.02938441624559,38.02938441624559,1,6,,,,,,,,,0.96846
H_TARGET_LOW,22,167,-4.864823421403028,-4.864823421403028,0,6,105.85875447591145,2.465583006540934,2.790860176086426,6.665687084197998,0.04298566405971845,0.14945003390312195,4.830849488576253,0.11541496217250824,0.96827
H_TARGET_LOW,22,168,-13.057142048232636,-13.057142048232636,0,6,82.15178044637044,2.733806331952413,3.7303333282470703,6.679516792297363,0.04511289050181707,0.1284574568271637,4.147461016972859,0.37050989270210266,0.96808
H_TARGET_LOW,22,169,16.911748293111366,16.911748293111366,1,6,91.32601165771484,2.9348002274831138,4.02604866027832,6.701763153076172,0.055598143488168716,0.15580078959465027,4.354546229044597,0.5864232778549194,0.96789
H_TARGET_LOW,22,170,4.789745778291712,4.789745778291712,1,6,105.18195088704427,2.9629381895065308,3.605336904525757,6.73447847366333,0.08140337963898976,0.20666924118995667,4.760451674461365,0.7892715334892273,0.9677
H_TARGET_LOW,22,171,-4.18324505575319,-4.18324505575319,0,6,107.9404354095459,3.5495755275090537,5.185305118560791,6.777955055236816,0.11508747190237045,0.26980507373809814,4.98899241288503,0.041253115981817245,0.96751
H_TARGET_LOW,22,172,-25.692523984732492,-25.692523984732492,0,6,90.78182474772136,3.82812762260437,4.94572639465332,6.830785751342773,0.1532572607199351,0.3383323550224304,4.545998891194661,0.28737175464630127,0.96732
H_TARGET_LOW,22,173,-3.408890580892848,-3.408890580892848,0,6,76.81309509277344,3.426999787489573,4.662756443023682,6.891881942749023,0.20160426199436188,0.47200343012809753,3.952945033709208,0.5322209000587463,0.96713
H_TARGET_LOW,22,174,-9.578336413522358,-9.578336413522358,0,6,93.39625803629558,3.9959781567255654,5.509123802185059,6.957762241363525,0.26507800072431564,0.573488175868988,4.458065509796143,0.7759419679641724,0.96694
H_TARGET_LOW,22,175,1.3869251680795838,1.3869251680795838,1,6,90.46501922607422,4.770514210065206,8.66869831085205,7.040746688842773,0.33388928572336835,0.7718445658683777,4.475188771883647,0.0,0.96675
H_TARGET_LOW,22,176,-21.805112461190596,-21.805112461190596,0,6,87.26594543457031,5.9886055787404375,6.873802661895752,7.136989593505859,0.4310627629359563,0.8914330005645752,4.3972309827804565,0.3151317238807678,0.96656
H_TARGET_LOW,22,177,-4.086553977407741,-4.086553977407741,0,6,85.6069704691569,5.654751539230347,6.737432479858398,7.250540256500244,0.5571393122275671,1.4379465579986572,4.4433910846710205,0.636796236038208,0.96637
H_TARGET_LOW,22,178,-6.922113801809725,-6.922113801809725,0,6,73.80876064300537,5.0513796011606855,6.847912311553955,7.376852035522461,0.7509689529736837,1.887906551361084,4.129214286804199,0.9599463939666748,0.96618
H_TARGET_LOW,22,179,4.906184949053892,4.906184949053892,1,6,93.06599362691243,5.510836998621623,6.788288593292236,7.504651069641113,0.9317715366681417,2.0144846439361572,4.604896108309428,1.2654106616973877,0.96599
H_TARGET_LOW,22,180,-31.29600754131767,-31.29600754131767,0,6,78.73709551493327,6.3981278737386065,10.304511070251465,7.6486310958862305,1.0751070380210876,2.6687231063842773,4.171218593915303,0.28769925236701965,0.9658
H_TARGET_LOW,22,181,37.63677853360637,37.63677853360637,1,6,92.02399317423503,7.161745309829712,9.236098289489746,7.80140495300293,1.3097180525461833,2.881309747695923,4.570783774058024,0.6305302381515503,0.96561
H_TARGET_LOW,22,182,-22.022409412654635,-22.022409412654635,0,6,95.92892328898112,10.800489823023478,15.645485877990723,7.950527191162109,1.5407581130663555,3.591845989227295,4.647555907567342,0.9517727494239807,0.96542
H_TARGET_LOW,22,183,-46.87798263877595,-46.87798263877595,0,6,83.94724337259929,8.817155202229818,10.55001449584961,8.09792423248291,1.6997420191764832,4.120260715484619,4.459356824556987,1.2510433197021484,0.96523
H_TARGET_LOW,22,184,-12.02213482413414,-12.02213482413414,0,6,80.79148610432942,9.719122727711996,11.28648567199707,8.257503509521484,1.8976158897082012,5.097825050354004,4.4460331201553345,0.22333885729312897,0.96504
H_TARGET_LOW,22,185,-5.859579657395695,-5.859579657395695,0,6,82.26073710123698,10.172666549682617,16.912151336669922,8.415528297424316,2.123055179913839,5.785637378692627,4.422489722569783,0.5365865230560303,0.96485
H_TARGET_LOW,22,186,-6.046748161960985,-6.046748161960985,0,6,73.6563269297282,10.334338506062826,17.292255401611328,8.586688995361328,2.2594638665517173,6.182215213775635,4.306117415428162,0.8576539158821106,0.96466
H_TARGET_LOW,22,187,10.436897148208908,10.436897148208908,1,6,88.73143132527669,12.737725019454956,16.70199966430664,8.76276969909668,2.3658886750539145,6.81054162979126,4.772776921590169,1.171722650527954,0.96447
H_TARGET_LOW,22,188,-6.802602861636337,-6.802602861636337,0,6,95.97527821858723,14.507373332977295,21.676849365234375,8.948415756225586,2.5227864185969033,7.059278964996338,4.906668821970622,0.1714237779378891,0.96428
H_TARGET_LOW,22,189,1.435761042212285,1.435761042212285,1,6,87.75217056274414,12.992010116577148,17.657676696777344,9.134340286254883,2.738849719365438,7.657740116119385,4.627560377120972,0.49508270621299744,0.96409
H_TARGET_LOW,22,190,40.61301250583099,40.61301250583099,1,6,68.31726264953613,11.919743855794271,14.199431419372559,9.315678596496582,2.982473929723104,8.288766860961914,4.09649129708608,0.8072338700294495,0.9639
H_TARGET_LOW,22,191,-8.75266901634819,-8.75266901634819,0,6,90.14709091186523,15.049863894780477,21.24574089050293,9.494147300720215,3.0287673473358154,8.830020904541016,4.837731997172038,1.1192047595977783,0.96371
H_TARGET_LOW,22,192,-19.82361777860168,-19.82361777860168,0,6,86.9594217936198,13.362939993540445,17.86357307434082,9.667197227478027,3.173668106396993,10.022395133972168,4.558156808217366,0.11002513766288757,0.96352
H_TARGET_LOW,22,193,0.9835985999636874,0.9835985999636874,1,6,77.11208597819011,16.938515186309814,22.35382843017578,9.823103904724121,3.1794204314549765,10.173361778259277,4.453251123428345,0.41530004143714905,0.96333
H_TARGET_LOW,22,194,-12.256045220716683,-12.256045220716683,0,6,74.48590596516927,13.607025146484375,16.784439086914062,9.979229927062988,3.0421759287516275,10.183233261108398,4.3021193742752075,0.7145375609397888,0.96314
H_TARGET_LOW,22,195,-22.281474482179185,-22.281474482179185,0,6,73.1389757792155,14.252816677093506,18.248668670654297,10.141040802001953,3.066519101460775,10.373656272888184,4.225311001141866,0.9844405055046082,0.96295
H_TARGET_LOW,22,196,-18.298335898893907,-18.298335898893907,0,6,68.0377368927002,13.860337257385254,17.104501724243164,10.295302391052246,3.108469247817993,11.015110969543457,4.075833797454834,0.05214666575193405,0.9627600000000001
H_TARGET_LOW,22,197,-18.39147486883063,-18.39147486883063,0,6,87.62211481730144,19.892462412516277,23.919742584228516,10.463181495666504,3.373556137084961,11.30418872833252,4.735319495201111,0.34868091344833374,0.96257
H_TARGET_LOW,22,198,3.655445862161081,3.655445862161081,1,6,75.86954053243001,15.997612476348877,21.313201904296875,10.625992774963379,3.400794188181559,11.667086601257324,4.43854033946991,0.6301929950714111,0.96238
H_TARGET_LOW,22,199,-4.408624429631904,-4.408624429631904,0,6,81.17566521962483,18.21119976043701,28.822118759155273,10.774316787719727,3.3253910144170127,12.079479217529297,4.442026853561401,0.9010858535766602,0.96219
H_TARGET_LOW,22,200,-3.702793440717203,-3.702793440717203,0,6,85.06814765930176,20.93964449564616,34.931217193603516,10.912004470825195,3.0888304710388184,11.79949951171875,4.298095703125,0.0,0.962
H_TARGET_LOW,22,201,-20.350039602688767,-20.350039602688767,0,6,68.10752487182617,18.912070751190186,25.171154022216797,11.042901039123535,3.029378652572632,12.286014556884766,4.1470532814661665,0.28370600938796997,0.96181
H_TARGET_LOW,22,202,3.951839058998889,3.951839058998889,1,6,60.56417687733968,17.881967067718506,24.66546630859375,11.164769172668457,2.994545817375183,12.502440452575684,3.790700674057007,0.5270113348960876,0.96162
H_TARGET_LOW,22,203,-57.53136545962891,-57.53136545962891,0,6,69.59534645080566,16.59608205159505,24.481000900268555,11.28585147857666,2.906015157699585,12.494141578674316,3.995203892389933,0.7613719701766968,0.96143
H_TARGET_LOW,22,204,-20.217117025059338,-20.217117025059338,0,6,93.49772516886394,20.73286501566569,25.24402618408203,11.423545837402344,3.1019254128138223,12.96013069152832,4.66959532101949,0.9880375266075134,0.96124
H_TARGET_LOW,22,205,8.07934298912486,8.07934298912486,1,6,67.88309415181477,17.59356991449992,31.254419326782227,11.556099891662598,3.1078868309656777,14.129935264587402,4.175812323888143,0.2164098620414734,0.96105
H_TARGET_LOW,22,206,-20.323805583138213,-20.323805583138213,0,6,85.56083297729492,19.661382993062336,26.624149322509766,11.683032989501953,2.895385424296061,14.878520011901855,4.533322970072429,0.4576377272605896,0.96086
H_TARGET_LOW,22,207,3.576755958304759,3.576755958304759,1,6,60.355445861816406,17.83316437403361,20.836015701293945,11.80582332611084,3.0358782211939492,14.719404220581055,4.077978054682414,0.6907617449760437,0.96067
H_TARGET_LOW,22,208,-4.865099897304758,-4.865099897304758,0,6,54.3068478902181,17.15173848470052,20.37413215637207,11.901490211486816,3.069556991259257,14.228068351745605,3.781582832336426,0.8843614459037781,0.96048
H_TARGET_LOW,22,209,-11.735969910179003,-11.735969910179003,0,6,64.92943255106609,18.10637092590332,29.00296401977539,12.01282024383545,2.8999069929122925,14.513410568237305,4.327312270800273,0.16940473020076752,0.96029
H_TARGET_LOW,22,210,-6.027708725233573,-6.027708725233573,0,6,67.32589276631673,19.961355209350586,28.855987548828125,12.118209838867188,3.083491802215576,14.48409366607666,4.302907943725586,0.4155993163585663,0.9601
H_TARGET_LOW,22,211,-7.457456436026522,-7.457456436026522,0,6,64.97674814860027,18.761158625284832,26.1025333404541,12.205802917480469,2.9045085112253823,14.534017562866211,4.021838267644246,0.6306415796279907,0.95991
H_TARGET_LOW,22,212,51.95755640324504,51.95755640324504,1,6,78.07278124491374,26.568554242451984,34.46564483642578,12.283206939697266,2.9556259711583457,14.122522354125977,4.370988329251607,0.8050678968429565,0.95972
H_TARGET_LOW,22,213,-2.2759491361519553,-2.2759491361519553,0,6,68.56175867716472,20.35832341512044,28.45871925354004,12.37179183959961,3.0514028072357178,14.361780166625977,4.248490691184998,0.11417356133460999,0.95953
H_TARGET_LOW,22,214,49.19883606954953,49.19883606954953,1,6,61.23862902323405,18.3613920211792,28.772123336791992,12.454776763916016,2.982803146044413,14.127421379089355,4.255391041437785,0.3048675060272217,0.95934
H_TARGET_LOW,22,215,3.8084818528802034,3.8084818528802034,1,6,68.71599833170573,21.02498499552409,25.72347068786621,12.535831451416016,3.050660729408264,13.834421157836914,4.314221938451131,0.5033034682273865,0.95915
H_TARGET_LOW,22,216,-23.771804740367095,-23.771804740367095,0,6,64.28099568684895,20.354158878326416,28.189563751220703,12.62142276763916,3.3836693366368613,13.280177116394043,4.086762269337972,0.6997498273849487,0.95896
H_TARGET_LOW,22,217,16.260519855483523,16.260519855483523,1,6,76.19995752970378,20.330213228861492,23.52802085876465,12.711445808410645,3.175167441368103,13.03606128692627,4.463050007820129,0.07656756788492203,0.95877
